Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,MwA
2023/07/12T14:18:20.221021,-76.3180732518,-40.795019761,1378.2426945999998,46.510604910208,8.476374893217,-3.21
2023/07/12T14:18:22.866891,-77.8487390946,-40.3083458447,1379.3740169999999,46.510609469607,8.476355035211,-4.31
2023/07/12T14:18:27.802200,-91.1487715207,-46.268815829,1396.9172843,46.510557434712,8.476180731315,-3.84
2023/07/12T14:18:31.274218,-103.387990346,-53.6754872166,1393.6691606,46.510492269199,8.476020002609,-4.02
2023/07/12T14:18:33.083707,-76.6591415405,-39.4556146581,1379.8410568,46.510616998172,8.476370680242,-4.22
2023/07/12T14:18:33.216255,-83.8024511286,-38.8867124964,1382.2285526,46.510622964562,8.4762777141,-4.43
2023/07/12T14:18:37.500683,-85.2752216794,-43.0810023616,1371.7142233,46.510585414933,8.476257805941,-3.9
2023/07/12T14:18:38.967758,-93.5172338393,-48.5008371631,1380.0703753,46.510537643099,8.476149493213,-4.12
2023/07/12T14:18:43.965289,-103.683934575,-51.8209988039,1371.4379068,46.510508989586,8.476016470267,-3.91
2023/07/12T14:18:45.129051,-85.346406864,-42.4167239009,1392.9289324000001,46.510591394264,8.476256989314,-4.76
2023/07/12T14:18:45.716326,-91.3007892533,-46.6458489608,1397.3981737000001,46.510554061351,8.476178685784,-4.21
2023/07/12T14:18:47.454890,-107.52916327,-53.4577960677,1382.6939193,46.510494721897,8.475966090507,-4.08
2023/07/12T14:18:54.284342,-90.9229880767,-46.4634236975,1397.6139627,46.510555657258,8.476183639197,-4.35
2023/07/12T14:18:54.400066,-95.4862476946,-44.1326241696,1389.2036104000001,46.510577166755,8.476124591604,-4.16
2023/07/12T14:18:54.447468,-110.370612006,-54.3590290742,1378.8653888,46.51048695409,8.475928917365,-3.99
2023/07/12T14:19:03.198556,-91.1801380012,-40.808229412,1373.8510942999999,46.510606560009,8.476181267298,-3.19
2023/07/12T14:19:04.430720,-108.950401962,-55.2023816206,1385.4777971,46.510479198105,8.475947273573,-3.93
2023/07/12T14:19:06.156966,-76.5436984836,-38.787795845,1378.0694151,46.510622991701,8.476372299612,-3.02
2023/07/12T14:19:09.510515,-108.000051972,-54.3731409898,1383.6280943000002,46.51048654434,8.47595979793,-3.95
2023/07/12T14:19:12.879270,-58.6537792296,-18.1167458871,1382.7453138,46.510806794831,8.476608932752,-3.83
2023/07/12T14:19:15.095802,-82.9015255608,-37.9818334701,1383.1666203,46.510630996441,8.476289607179,-4.55
2023/07/12T14:19:18.421574,-108.655391577,-54.7220942574,1384.0014809000002,46.510483483418,8.475951199959,-3.73
2023/07/12T14:19:23.750316,-79.4433056889,-42.8539740485,1387.3370799,46.510586760236,8.476333821091,-4.18
2023/07/12T14:19:26.037110,-78.6704776911,-37.9311710126,1377.5523813999998,46.510630949977,8.476344739397,-3.18
2023/07/12T14:19:29.330426,-87.2266727448,-51.4595914646,1382.7450428000002,46.510510280944,8.476230936976,-4.26
2023/07/12T14:19:30.090864,-86.6256181714,-45.7402802545,1375.2382240000002,46.510561655123,8.476239754127,-4.1
2023/07/12T14:19:30.642008,-96.1523618582,-51.357207224,1401.5026722,46.510512259704,8.476114666848,-3.5
2023/07/12T14:19:32.017657,-76.722837145,-39.7953209504,1378.5668414000002,46.510613950404,8.4763697921,-4.23
2023/07/12T14:19:38.357576,-88.5947119291,-43.9320621889,1394.2066338000002,46.510578150164,8.476214408832,-4.15
2023/07/12T14:19:38.537369,-76.2369246189,-39.219562954,1377.4684681,46.51061907166,8.476376222005,-4.16
2023/07/12T14:19:43.069323,-105.834671513,-51.7817252981,1381.1769737,46.510509596664,8.475988455394,-4.11
2023/07/12T14:19:45.748497,-86.1192542478,-43.5262146392,1396.9703325,46.510581505716,8.476246728755,-3.79
2023/07/12T14:19:47.355218,-84.1438534749,-40.3727781053,1383.6192241,46.510609638,8.476273010021,-4.26
2023/07/12T14:19:55.448196,-98.5203854986,-47.9723226742,1392.655188,46.510542989501,8.476084400619,-4.3
2023/07/12T14:20:00.583847,-73.9091043649,-32.8495901492,1388.9436584,46.510676089241,8.476407644642,-3.57
2023/07/12T14:20:03.429356,-76.1902137431,-39.1785762804,1377.8435299,46.510619434697,8.476376837556,-4.19
2023/07/12T14:20:07.380217,-77.456471601,-39.0035270888,1378.8418585,46.510621159662,8.476360370611,-3.52
2023/07/12T14:20:10.194022,-84.820541868,-40.1169083142,1382.0443254999998,46.510612020302,8.476264238411,-3.77
2023/07/12T14:20:21.955454,-85.913291797,-42.2922665202,1393.7553112,46.510592580998,8.476249625183,-3.93
2023/07/12T14:20:27.262353,-118.025455861,-54.7322567301,1369.7932939,46.510484508916,8.475829126832,-3.9
2023/07/12T14:20:30.099282,-84.5561957513,-44.8148562962,1377.1210114,46.510569732634,8.476266873842,-3.75
2023/07/12T14:20:33.005636,-102.084790017,-49.0201379387,1383.454727,46.510533990287,8.476037784381,-3.9
2023/07/12T14:20:40.843144,-95.696463766,-49.8609925997,1376.0164176,46.510525668717,8.476120868442,-4.37
2023/07/12T14:20:42.863966,-87.3180837766,-56.6129843043,1376.7802466,46.510463939151,8.476228859322,-2.83
2023/07/12T14:20:44.087479,-119.258385842,-55.2484300109,1369.9602125000001,46.510480012581,8.475812975223,-3.9
2023/07/12T14:20:44.312704,-79.7756907707,-39.1630877359,1378.907836,46.510620000304,8.476330128092,-3.97
2023/07/12T14:20:47.067201,-76.8693182794,-39.9133658141,1378.0171209,46.510612906145,8.476367863486,-4.56
2023/07/12T14:20:48.478541,-105.969150575,-52.4015801447,1382.9154073,46.510504036827,8.475986596334,-4.52
2023/07/12T14:21:25.135820,-89.4533482329,-45.3558427552,1396.4996313,46.510565445181,8.476202976778,-4.39
2023/07/12T14:21:29.077238,-123.360444758,-53.828433993,1370.2680069,46.510493272814,8.475759777785,-3.83
2023/07/12T14:21:46.820294,-77.3676911895,-40.085728388,1379.3139375,46.510611414801,8.476361340715,-4.37
2023/07/12T14:21:46.968558,-93.7614723928,-49.559987773,1400.714137,46.510528141187,8.476146125249,-4.02
2023/07/12T14:21:47.960369,-101.976442848,-49.293589948,1386.7405739,46.5105315171,8.476039148271,-3.9
2023/07/12T14:22:00.013182,-55.7062041303,-45.6344151297,1354.6945990000002,46.51055893318,8.476642596644,-3.41
2023/07/12T14:22:05.609075,-98.0945734796,-48.1358112355,1393.9489456000001,46.510541468056,8.476089919749,-3.75
2023/07/12T14:22:08.710325,-75.4373080996,-38.3291970138,1377.1060717,46.510626985295,8.476386792957,-3.49
2023/07/12T14:22:11.373646,-108.422984604,-54.2828960579,1383.2882665,46.510487406434,8.475954303536,-4.04
2023/07/12T14:22:12.151319,-76.8276361381,-38.7618498704,1377.1605711,46.510623259036,8.476368605071,-3.34
2023/07/12T14:22:13.831154,-87.4941086238,-45.2043851269,1398.4987653,46.510566574094,8.476228527667,-4.08
2023/07/12T14:22:16.116147,-78.0012697508,-38.8173679451,1378.0309267999999,46.510622899096,8.47635330514,-3.5
2023/07/12T14:22:18.803239,-84.4157785471,-39.3710728283,1389.9367037000002,46.510618679252,8.476269638836,-4.1
2023/07/12T14:22:20.678306,-102.152099573,-52.7988126567,1394.2045876,46.510500007658,8.476036254783,-4.05
2023/07/12T14:22:30.130556,-105.766837766,-52.1002202951,1387.2471752,46.51050672259,8.475989283236,-4.15
2023/07/12T14:22:34.062563,-107.804242473,-55.6456384852,1389.3941127,46.510475074027,8.475962128799,-3.73
2023/07/12T14:22:38.870943,-109.254370848,-54.0866126611,1369.9026810999999,46.510489273476,8.475943508292,-3.86
2023/07/12T14:22:42.980640,-103.045545582,-49.7717418724,1381.9327709,46.510527344294,8.476025138391,-3.61
2023/07/12T14:22:43.058677,-103.173205199,-49.828564391,1381.7923359,46.510526848394,8.476023465469,-4.05
2023/07/12T14:22:46.395420,-77.5059349779,-38.8528969458,1379.7554958,46.510622520256,8.476359751992,-4.02
2023/07/12T14:23:02.694397,-93.7789360168,-48.2857159423,1379.9029289,46.510539609233,8.476146120821,-4.0
2023/07/12T14:23:03.181813,-104.386062618,-51.3726286613,1384.2760906,46.510513103545,8.476007397902,-3.72
2023/07/12T14:23:09.188633,-145.275406532,-5.82939494587,1377.0841531,46.510927619269,8.475482529768,-3.35
2023/07/12T14:23:16.797152,-93.0929765734,-49.5819393126,1401.7048406,46.510527864037,8.476154830512,-3.93
2023/07/12T14:23:22.520611,-80.6336245658,-36.651598461,1384.8841315,46.510642691567,8.476319382507,-3.0
2023/07/12T14:24:00.404323,-105.589162736,-52.1451972711,1387.3212232,46.510506296888,8.47599159024,-3.91
2023/07/12T14:24:02.322002,-93.0901430408,-48.3039981793,1380.4986426,46.510539362752,8.476155091219,-4.45
2023/07/12T14:24:07.678391,-59.85220809,-45.4931754167,1356.2328474,46.510560696603,8.476588606232,-3.42
2023/07/12T14:24:17.977186,-86.2838526317,-45.3756929103,1374.8719472,46.510564893944,8.476244269549,-3.94
2023/07/12T14:24:40.920828,-85.5084425784,-41.4737798667,1393.6637630999999,46.510599895004,8.476255040616,-3.95
2023/07/12T14:24:47.693888,-108.458135711,-54.1524199948,1382.9175440000001,46.510488584296,8.47595386812,-3.69
2023/07/12T14:24:53.590984,-76.865450778,-38.9286171235,1377.2142616,46.510621763482,8.476368083676,-3.01
2023/07/12T14:24:55.645095,-76.950440377,-36.2425198192,1394.1580847,46.5106459312,8.476367436297,-3.84
2023/07/12T14:25:08.345863,-76.7745812195,-38.0508642995,1376.9218406999998,46.51062964796,8.476369418815,-4.31
2023/07/12T14:25:18.851727,-107.574554104,-53.3333325412,1381.4695437999999,46.510495847064,8.475965520799,-4.28
2023/07/12T14:25:26.192438,-95.8091055835,-50.7050537432,1399.4283226999999,46.510518085297,8.476119251508,-3.93
2023/07/12T14:25:27.164323,-114.084212504,-36.3325764851,1399.5937709999998,46.51064953626,8.475883637126,-2.97
2023/07/12T14:25:31.773203,-87.4503644085,-44.2942097194,1396.58035,46.510574756136,8.476229254697,-4.65
2023/07/12T14:25:32.145178,-71.5538547058,-31.9911322424,1388.4064081000001,46.510683530841,8.476438477108,-3.21
2023/07/12T14:25:37.651277,-106.378651377,-55.7673446795,1392.4210846,46.510473809187,8.475980680009,-4.06
2023/07/12T14:25:40.463591,-107.152568518,-55.728227336,1384.2531276,46.510474254684,8.475970605512,-3.92
2023/07/12T14:25:41.056066,-95.0438541989,-47.6828306797,1396.6956837999999,46.510545179186,8.476129742319,-3.6
2023/07/12T14:25:42.488381,-77.7868476203,-40.7794223388,1378.996182,46.510605225071,8.476355760442,-3.56
2023/07/12T14:25:52.428090,-87.0371357379,-44.0564339065,1371.7852208000002,46.510576850649,8.476234683514,-4.15
2023/07/12T14:26:10.786879,-75.5647319509,-40.4194650901,1382.7409033,46.51060819775,8.47638477175,-3.99
2023/07/12T14:26:12.514796,-84.8106541624,-39.2062956118,1381.0154048000002,46.510620210128,8.476264524283,-4.12
2023/07/12T14:26:17.098723,-118.23912151,-54.5171897286,1369.7099521,46.510486468825,8.475826380231,-3.57
2023/07/12T14:26:17.146548,-118.136935985,-54.652882271,1369.6885081,46.51048523615,8.475827688148,-3.75
2023/07/12T14:26:17.493170,-131.371453973,-54.6969130777,1361.3839307,46.510486415094,8.475655261799,-3.54
2023/07/12T14:26:18.891895,-109.801460091,-54.6907442217,1381.1876548,46.510483902237,8.475936274786,-3.49
2023/07/12T14:26:25.182431,-96.3590827901,-45.9729593766,1383.1656538,46.510560718267,8.476112904273,-4.28
2023/07/12T14:26:40.115282,-77.1236198968,-39.1454003074,1376.4080146,46.510619844426,8.476364683012,-4.11
2023/07/12T14:26:52.761810,-93.7081665965,-49.1630726277,1400.2505881,46.51053170512,8.476146888172,-4.25
2023/07/12T14:27:01.515091,-118.246963967,-50.0180957571,1341.6594285,46.510526943861,8.475827057652,-3.54
2023/07/12T14:27:07.546658,-115.221122524,-52.5380718193,1368.6651101,46.510503912022,8.475866039929,-3.73
2023/07/12T14:27:09.574730,-79.7197212628,-35.1852732641,1370.4009016,46.51065577506,8.476331544061,-3.27
2023/07/12T14:27:23.931275,-98.6646563993,-46.1350117358,1385.6291545,46.510559534333,8.476082838726,-4.06
2023/07/12T14:27:31.363996,-106.379328394,-52.7178668494,1387.1858992999998,46.510501239813,8.475981197298,-4.22
2023/07/12T14:27:39.353262,-110.138988657,-54.4610297251,1380.4783042,46.510486008752,8.475931917125,-4.19
2023/07/12T14:27:46.874374,-140.842878137,-53.1128627725,1358.3226699,46.510501789774,8.475532140664,-3.45
2023/07/12T14:27:54.651700,-94.1280189282,-45.0405807279,1394.8223073,46.510568837205,8.47614212936,-3.55
2023/07/12T14:28:03.316477,-101.043415152,-48.4308256435,1387.3409264000002,46.510539166439,8.476051452328,-3.61
2023/07/12T14:28:04.944719,-93.904239615,-47.7528702528,1376.9940285999999,46.510544417563,8.476144580643,-4.29
2023/07/12T14:28:06.578488,-49.4828718053,-76.1626882264,1372.0897228,46.510283592886,8.476718410155,-2.8
2023/07/12T14:28:21.608454,-94.5580359623,-46.6579554996,1393.6666602,46.510554340578,8.47613624866,-4.04
2023/07/12T14:28:23.408459,-108.836191537,-55.0906735628,1383.648817,46.510480189681,8.475948781068,-4.25
2023/07/12T14:28:33.231596,-79.9354014797,-41.3821260126,1375.8866186,46.510600060048,8.476327665576,-4.28
2023/07/12T14:28:33.299986,-93.4833784839,-49.661015854,1401.45167,46.510527199238,8.476149730748,-3.14
2023/07/12T14:28:36.835982,-119.312722394,-55.2541632443,1369.3021714,46.510479967602,8.475812266449,-3.83
2023/07/12T14:28:50.603976,-108.081296951,-53.8403872026,1382.8699055,46.510491346176,8.475958831349,-3.87
2023/07/12T14:28:55.124853,-119.638502954,-55.2870965654,1369.0130123,46.510479710162,8.475808016537,-3.9
2023/07/12T14:29:08.198468,-89.5143821789,-45.9913044386,1398.1551954,46.510559736248,8.476202071869,-4.16
2023/07/12T14:29:15.394948,-90.673805831,-53.975670998,1400.6944342000002,46.510488055691,8.476185590954,-3.51
2023/07/12T14:29:25.894189,-95.2937470041,-47.9896378573,1396.7875072,46.510542449211,8.476126433831,-3.77
2023/07/12T14:29:33.334773,-101.484232422,-52.8130838124,1391.539116,46.510499800399,8.476044953805,-4.19
2023/07/12T14:29:34.674927,-93.5222957367,-49.743873785,1401.3311683,46.510526458598,8.476149209479,-3.94
2023/07/12T14:30:00.239775,-100.969058666,-48.0463151443,1387.0074612,46.510542616266,8.476052487336,-4.25
2023/07/12T14:30:08.692759,-119.05391751,-55.5650325394,1369.6284174,46.510477140554,8.475815584588,-3.99
2023/07/12T14:30:13.209626,-149.300859867,-53.2965610141,1353.5905663,46.510501143625,8.47542191866,-3.25
2023/07/12T14:31:52.132992,-76.1173731182,-39.1938961332,1377.9440003,46.510619288213,8.476377783874,-4.1
