Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2022/06/22T05:24:37.339529,-144.962904719,-79.5089657347,1346.45688092,46.5102653965061,8.475474395446588,-4.41201266713582,-3.91266474997,relocated
2022/06/22T05:24:37.905304,-145.167752991,-78.4212347136,1343.01515658,46.51027520411937,8.475471913332445, ,-3.95680218317,relocated
2022/06/22T05:24:39.660722,-144.903969383,-78.9902425213,1345.55022953,46.51027005514555,8.475475252395812,-4.220598170302605,-3.96587021548,relocated
2022/06/22T05:28:14.202479,-144.569203798,-78.0344491943,1346.78530905,46.510278612793975,8.475479778474865,-3.937229650480883,-3.8688924635,relocated
2022/06/22T05:28:33.575880,-146.951478853,-72.0075292066,1345.76415901,46.5103331068036,8.475449779443863,-3.9691320666197516,-3.88424670159,relocated
2022/06/22T05:28:52.194432,-123.201879416,-73.9177429391,1330.44171012,46.51031309870696,8.475758858420626,-4.457051372273048,-4.18907699528,relocated
2022/06/22T05:29:15.862504,-146.541091631,-79.6753075734,1347.09380608,46.510264087984886,8.475453806277525,-4.299415904292752,-4.2709480398,relocated
2022/06/22T05:29:40.135394,-143.80622757,-79.4205710503,1343.58232848,46.51026605355792,8.475489479376757,-4.396999765423411,-4.34480910725,relocated
2022/06/22T05:29:45.010839,-143.543218631,-78.95647386,1344.90159748,46.51027019703145,8.475492985981512,-4.314428806005161,-4.15444567821,relocated
2022/06/22T05:30:27.901049,-175.089800382,-93.4367782095,1347.59873262,46.510143698469015,8.475079505264834,-2.906969270466808,-2.73609296259,relocated
2022/06/22T05:32:56.750638,-135.251426089,-66.360852415,1341.22486848,46.51038250612229,8.475603179486578,-4.288156228008445,-4.36526613219,relocated
2022/06/22T05:33:08.288367,-141.591750607,-78.5588324749,1347.50312407,46.510273542317925,8.475518478643027,-4.224351395730706,-4.00370681056,relocated
2022/06/22T05:33:55.562784,-124.909307275,-71.4185274593,1344.50065239,46.510335784472254,8.475737046759322,-4.408259441707718,-4.47398457728,relocated
2022/06/22T05:34:44.522472,-137.447130571,-78.2022166975,1350.83611869,46.51027625804478,8.475572536796236,-4.1980788177339905,-4.2333003541,relocated
2022/06/22T05:34:51.957175,-146.798424243,-79.9972745544,1343.20322443,46.51026122176283,8.475450397650706,-4.194325592305889,-3.96437286113,relocated
2022/06/22T05:34:53.634963,-138.560978336,-78.0284220931,1349.67584338,46.51027795346098,8.475558055286962,-4.280649777152241,-4.23303694723,relocated
2022/06/22T05:35:09.843282,-96.454159977,-138.107905229,1322.07287844,46.50973253755582,8.476096270410258, ,-3.18542349864,relocated
2022/06/22T05:35:41.620243,-147.240861577,-80.6325819467,1346.58993125,46.51025555069294,8.475444516221902, ,-3.82057251542,manuallyRelocated
2022/06/22T05:36:07.464418,-153.045513676,-84.4642183887,1335.9054776,46.51022178337985,8.475368240339769,-4.258130424583627,-4.17901208496,relocated
2022/06/22T05:36:09.209468,-127.800361263,-69.5042501824,1350.96429061,46.51035334802258,8.475699712729584, ,-4.40547635974,relocated
2022/06/22T05:36:33.068652,-145.968964263,-71.5805126792,1350.50860775,46.51033683190908,8.47546265400055,-3.9653788411916495,-3.74999094196,relocated
2022/06/22T05:36:38.664210,-137.91466484,-79.6709990588,1353.06584871,46.51026310262143,8.475566193271442,-4.108001407459536,-4.16522688477,relocated
2022/06/22T05:37:50.364636,-130.10978087,-68.2285729169,1341.51667762,46.510365095177455,8.475669843539425, ,-4.34750582599,relocated
2022/06/22T05:37:53.664271,-132.316029378,-96.0586229345,1351.26568477,46.510115033007175,8.475636310606244,-4.2318578465869106,-3.88468473981,relocated
2022/06/22T05:38:00.581916,-141.427015724,-69.7228256137,1338.7617967,46.51035299932339,8.475522144437486,-4.3331949331456725,-4.01132776404,relocated
2022/06/22T05:38:10.955988,-143.289235405,-79.0023195349,1344.95408819,46.5102697544812,8.475496286996215,-4.299415904292752,-4.10364959612,relocated
2022/06/22T05:38:17.724412,-137.17622485,-71.1246034196,1353.39573682,46.51033988822654,8.475577285088166,-3.762704668074127,-3.65341718708,relocated
2022/06/22T05:38:20.554179,-138.92333401,-79.0031520574,1350.4211127,46.51026922915519,8.475553166832533,-4.126767534600047,-4.03694647108,relocated
2022/06/22T05:38:21.471419,-143.735269012,-79.717003175,1345.50205891,46.51026337914972,8.47549035312708,-4.3331949331456725,-4.15346118715,relocated
2022/06/22T05:38:22.507337,-142.38840084,-87.3053370568,1353.77581214,46.51019496498751,8.475506595249206,-4.11550785831574,-4.03241914424,relocated
2022/06/22T05:38:23.741386,-140.848137688,-64.0083471998,1335.18422085,46.510404330531316,8.475530669230944,-4.41201266713582,-3.89190839356,relocated
2022/06/22T05:38:25.253790,-143.749009156,-79.6685875551,1344.48041882,46.51026381607055,8.475490182278829,-4.284403002580343,-4.22098337669,relocated
2022/06/22T05:38:27.193826,-142.927883445,-80.9225928661,1348.33103117,46.51025243968293,8.47550066470655,-4.092988505747127,-4.0012507674,relocated
2022/06/22T05:38:29.778976,-120.07332538,-93.5441755771,1362.71884296,46.510136196876786,8.475796243252507,-4.314428806005161,-4.31860073459,relocated
2022/06/22T05:39:20.528541,-143.908825618,-82.397658583,1347.0311273,46.51023928805975,8.475487630829067,-4.031060286183439,-3.99373239681,relocated
2022/06/22T05:39:21.331244,-130.334962993,-74.1506988804,1355.05041411,46.51031185615208,8.475665892543594,-4.314428806005161,-4.08223823308,relocated
2022/06/22T05:39:40.209540,-144.730120285,-82.6041655131,1349.79698839,46.51023752872675,8.475476895921608,-4.370727187426695,-4.11012607538,relocated
2022/06/22T05:39:43.363621,-142.480966365,-80.0475821609,1347.0674366,46.510260256880784,8.475506637562441,-4.220598170302605,-4.06007953518,relocated
2022/06/22T05:39:45.313133,-145.37888947,-97.3652915354,1354.09108223,46.51010483297021,8.475465903480734,-4.070469153178513,-3.71860158295,relocated
2022/06/22T05:39:47.166667,-130.552429223,-74.6582187977,1353.83698719,46.51030731671137,8.475662971796412,-4.370727187426695,-4.48719115621,relocated
2022/06/22T05:40:02.932731,-147.295258435,-83.7318414434,1349.97438417,46.51022769038313,8.475443283191739,-4.070469153178513,-3.8504522834,relocated
2022/06/22T05:40:03.497699,-125.981525465,-75.2172741633,1354.68872371,46.51030174490263,8.47572242553407,-4.0967417311752286,-4.28254981301,relocated
2022/06/22T05:40:07.226525,-130.323347515,-74.5444465399,1354.86500419,46.51030831304434,8.475665976044722,-4.246870748299321,-4.27196151869,relocated
2022/06/22T05:40:07.260191,-125.595513071,-69.8729565175,1346.11791642,46.51034976850531,8.475728373252004, ,-4.53738810048,relocated
2022/06/22T05:40:57.403239,-129.043148295,-10.3005768135,1331.35790677,46.51088601840365,8.475693711976508, ,-3.48264751484,relocated
2022/06/22T05:41:02.505840,-141.596394802,-78.6731810842,1347.33878258,46.51027251429193,8.47551839842486,-4.258130424583627,-3.98474071566,relocated
2022/06/22T05:41:03.806900,-144.100011472,-80.8732010929,1346.95177094,46.510253022992,8.47548540247229,-3.901574008913911,-3.82037792525,relocated
2022/06/22T05:41:07.002340,-142.875429223,-79.9294625939,1347.71881506,46.51026136635812,8.475501518940717,-4.321935256861366,-4.13178286314,relocated
2022/06/22T05:42:23.995458,-130.860515568,-73.6187402484,1353.19969296,46.51031670313342,8.475659136901259, ,-4.31419536069,relocated
2022/06/22T05:42:34.370077,-130.816598822,-97.159064037,1361.73909499,46.51010495856796,8.475655657494825,-4.303169129720855,-4.01999804468,relocated
2022/06/22T05:42:36.292541,-166.926171892,-86.1499536922,1333.25418794,46.510208269389096,8.475187112472593,-4.280649777152241,-3.82141346615,relocated
2022/06/22T05:42:51.486119,-129.585293901,-72.5495716835,1353.43192342,46.51032616857048,8.475675934651346,-4.055456251466104,-4.14231252054,relocated
2022/06/22T05:42:59.943866,-133.588942057,-75.5368745134,1346.20430072,46.51029977280188,8.475623259436835,-4.239364297443116,-4.36183596129,relocated
2022/06/22T05:43:03.581931,-126.61630395,-73.4330918258,1353.3319087,46.51031786849957,8.475714462597464,-4.190572366877786,-4.2833046659,relocated
2022/06/22T05:43:39.338112,-147.401164343,-83.4401622904,1349.31742147,46.51023032644212,8.475441953544692,-3.8790546563452972,-3.77927416847,relocated
2022/06/22T05:43:49.726510,-142.153819215,-78.8621684535,1345.49541739,46.51027088027266,8.475511103438022,-3.672627257799672,-3.98836817745,relocated
2022/06/22T05:43:52.471172,-117.263358258,-95.5345473493,1363.32949229,46.51011795987855,8.47583250881814,-4.261883650011729,-4.36620689216,relocated
2022/06/22T05:43:55.883115,-146.741919627,-83.0043351163,1338.47899991,46.51023416613553,8.475450615345931,-4.49458362655407,-4.11643020676,relocated
2022/06/22T05:44:17.136347,-164.495022495,-102.839364392,1368.37049657,46.51005786916872,8.475215919289901,-4.11550785831574,-3.66710925684,relocated
2022/06/22T05:44:24.964706,-124.310263496,-74.6904797937,1332.46478212,46.51030628024497,8.47574428565497,-4.498336851982173,-4.2444665822,relocated
2022/06/22T05:44:27.461225,-146.160424483,-80.4730518976,1347.45998704,46.51025686724642,8.475458628353861,-3.575043396669013,-3.58483687111,relocated
2022/06/22T05:44:30.094115,-147.098347745,-79.8296842123,1344.15746825,46.51026276504257,8.475446519255936,-4.186819141449684,-4.0137044718,relocated
2022/06/22T05:44:33.047218,-148.124258206,-80.7062425599,1346.49297429,46.510255002944675,8.475433003192967,-4.310675580577059,-4.0153097083,relocated
2022/06/22T05:44:50.921032,-138.893754415,-78.1778513685,1350.92608279,46.51027664917262,8.475553694364006,-3.9653788411916495,-4.03899700618,relocated
2022/06/22T05:45:56.702867,-138.339485523,-78.1659383447,1351.7005598,46.51027669060038,8.47556091757384,-4.006664320900775,-4.05342814809,relocated
2022/06/22T05:47:53.373367,-137.576608328,-75.6019386517,1338.67809964,46.51029966006881,8.475571295526015, ,-4.15194850144,relocated
2022/06/22T05:47:54.898749,-133.354077725,-74.4306132356,1350.98101222,46.510309696452914,8.47562651054165,-4.100494956603331,-4.20503528782,relocated
2022/06/22T05:48:12.819696,-129.719109325,-72.9877707594,1352.87690358,46.51032224284503,8.475674115756583,-4.179312690593479,-4.32455881476,relocated
2022/06/22T05:48:20.621463,-138.249297241,-65.330677051,1339.19401366,46.510392128304304,8.475564300092682, ,-4.33369380907,relocated
2022/06/22T05:48:28.226680,-121.720890363,-89.3702162773,1366.85059465,46.510173937591325,8.47577549824034, ,-4.45519272762,relocated
2022/06/22T05:48:32.896608,-143.793540715,-80.7340122092,1351.21136562,46.51025423938924,8.475489419871943,-3.5262514661036835,-3.56128833715,relocated
2022/06/22T05:48:37.315919,-128.009877795,-74.5287813708,1356.82073914,46.51030817932241,8.475696119022606,-4.186819141449684,-4.3989855076,relocated
2022/06/22T05:48:38.754273,-129.608941016,-72.9917016373,1353.19455418,46.51032219445411,8.475675550410463, ,-4.23299819602,relocated
2022/06/22T05:48:41.570060,-127.496122587,-72.3847992883,1356.30216616,46.51032740288402,8.47570318130379,-4.158669950738917,-4.12266279349,relocated
2022/06/22T05:48:49.948437,-121.629448158,-70.4873105433,1330.98967466,46.51034376800613,8.475779934893138,-4.370727187426695,-4.2724767708,relocated
2022/06/22T05:48:56.065973,-137.126165485,-77.1585446963,1350.04744328,46.51028560738232,8.47557689787862,-4.2656368754398315,-4.30940389557,relocated
2022/06/22T05:48:57.140299,-139.518870363,-77.7850791873,1348.7565577,46.510280255960836,8.475545617585821,-3.89969739619986,-3.91423383858,relocated
2022/06/22T05:49:00.068970,-138.259370982,-75.3380315605,1348.58822824,46.510302116981975,8.475562447618605,-4.059209476894206,-4.11534972822,relocated
2022/06/22T05:49:01.081837,-129.558489969,-71.7673170986,1352.82531179,46.5103332015052,8.47567641843572,-4.186819141449684,-4.383667786,relocated
2022/06/22T05:49:05.268749,-127.827843896,-68.2117732636,1353.95732864,46.51036497748226,8.47569957774065,-4.261883650011729,-4.27026717904,relocated
2022/06/22T05:49:15.853376,-131.411399411,-73.5770874167,1354.00735186,46.51031714343791,8.47565196728169,-4.325688482289468,-4.51803670684,relocated
2022/06/22T05:49:47.393578,-138.459854265,-77.9673616533,1351.68553761,46.510278491066735,8.475559383591525,-3.984144968332161,-4.04190215178,relocated
2022/06/22T05:49:49.955028,-131.003621975,-70.5943081466,1351.69423562,46.51034392407684,8.475657792976527, ,-4.3778287412,relocated
2022/06/22T05:49:59.356430,-128.581779361,-71.7764115962,1355.0294391,46.51033300403105,8.475689141866637,-3.655737743373212,-3.70487698608,relocated
2022/06/22T05:50:05.856209,-141.703464574,-78.8535526641,1347.17734068,46.51027090457554,8.47551697243907,-4.310675580577059,-4.0159504939,relocated
2022/06/22T05:50:10.180462,-142.633464374,-86.5743604943,1354.05741794,46.51020156917488,8.475503528446437, ,-4.13573349261,relocated
2022/06/22T05:52:57.073407,-129.298114835,-71.6529163634,1354.03522631,46.510334199806856,8.475679830517011,-3.8734248182031434,-3.93656786532,relocated
2022/06/22T05:53:35.944013,-130.804378721,-70.4497381259,1352.72460254,46.510345200977795,8.475660413793358,-3.931599812338729,-3.95821798121,relocated
2022/06/22T05:54:28.234663,-131.137949782,-9.30894762819,1282.47576243,46.51089517727828,8.475666582871712, ,-3.13362748612,relocated
2022/06/22T05:55:05.424909,-140.190958925,-67.1697167133,1337.59427719,46.510375816938904,8.475538687159242,-4.348207834858082,-3.80981245571,relocated
2022/06/22T05:55:15.984234,-125.969931999,-72.5668743768,1351.56291237,46.510325582781206,8.475723032394384,-4.190572366877786,-4.41513815808,relocated
2022/06/22T05:55:44.131367,-135.94751909,-70.2639792763,1342.48748926,46.510347481180226,8.475593438997285,-4.344454609429979,-4.29263261223,relocated
2022/06/22T05:55:48.212043,-131.084276971,-80.0902278106,1359.418326,46.51025852108112,8.47565510858294, ,-4.46365761209,relocated
2022/06/22T05:57:34.839518,-142.42274335,-78.6620281835,1345.63029424,46.510272712488714,8.475507634366886,-4.321935256861366,-4.1456691616,relocated
2022/06/22T05:57:43.249785,-141.673122702,-78.7952755541,1347.16249628,46.510271425158585,8.4755173777634,-4.366973961998593,-4.07267834254,relocated
2022/06/22T05:57:49.326147,-144.644745828,-81.7238881068,1348.27190438,46.51024543621731,8.475478159452607,-3.984144968332161,-3.90827910891,relocated
2022/06/22T05:58:06.478908,-126.001290229,-71.1382302497,1343.62163756,46.510338435337836,8.475722868481368, ,-4.27445697098,relocated
2022/06/22T05:58:10.967988,-149.153077775,-92.0264450273,1363.64851685,46.51015330539422,8.475417654080774,-4.201832043162093,-3.85125346462,relocated
2022/06/22T05:58:12.527169,-127.449177868,-67.0190604883,1349.06092429,46.51037564989241,8.475704706965649, ,-4.23260016601,manuallyRelocated
2022/06/22T05:58:34.697256,-142.0283418,-78.6554821008,1345.07196214,46.51027272438221,8.475512773668038,-4.344454609429979,-4.21366719682,relocated
2022/06/22T05:58:41.703381,-138.400196333,-69.4564069372,1341.61656016,46.51035503651133,8.475561624310686,-4.374480412854798,-4.22435117691,relocated
2022/06/22T05:58:58.360549,-131.586338794,-74.1896401246,1353.0370712,46.51031165423841,8.475649582534418, ,-4.48275559728,relocated
2022/06/22T05:59:11.549308,-140.783955829,-79.9913603223,1351.88637743,46.51026056183904,8.475528756749743,-3.918463523340371,-3.88275999299,relocated
2022/06/22T05:59:17.177809,-126.697682809,-73.5874887632,1352.61864104,46.51031648925965,8.475713375683934,-4.374480412854798,-4.43494167408,relocated
2022/06/22T05:59:23.955472,-139.443538773,-77.814807636,1348.14514703,46.51027997948381,8.475546593784006,-4.321935256861366,-4.1423950753,relocated
2022/06/22T05:59:37.563830,-130.903652952,-73.9099997932,1352.68474748,46.510314088331484,8.475658524670107, ,-4.27879767387,relocated
2022/06/22T05:59:42.721439,-135.384671057,-75.4780966011,1359.75001623,46.510300517632636,8.475599877088996, ,-4.30939940213,relocated
2022/06/22T05:59:45.776742,-136.365553717,-66.4313947254,1340.25133376,46.510382003845436,8.475588652270218,-4.3782336382829,-4.26046263109,relocated
2022/06/22T05:59:46.524220,-136.317061485,-79.3462851125,1346.49638169,46.51026583216939,8.47558706164427,-4.126767534600047,-4.23877442632,relocated
2022/06/22T05:59:55.407236,-126.858587308,-69.3957029581,1353.49296916,46.51035421292963,8.475712001320996, ,-4.14783342247,relocated
2022/06/22T05:59:56.650523,-116.367583913,-93.0526584617,1366.2144162,46.51014017809725,8.475844606837803,-4.308798967863008,-4.24599285926,relocated
2022/06/22T06:00:02.583352,-147.143285108,-79.5210851174,1343.96076973,46.510265546138555,8.475445986899263,-4.261883650011729,-3.92685737424,relocated
2022/06/22T06:00:04.603467,-184.791213288,-36.6224965423,1351.93012967,46.510655886280674,8.474962891477198,-3.391135350692002,-3.18593371483,relocated
2022/06/22T06:00:28.435798,-125.980517793,-74.3937946951,1356.85020079,46.51030915226213,8.475722580825082,-4.261883650011729,-4.23303677852,relocated
2022/06/22T06:00:56.858107,-95.2816058593,-107.949337532,1338.66185003,46.51000367234098,8.476116743939103,-3.9653788411916495,-3.93233097899,relocated
2022/06/22T06:01:02.938980,-129.168269773,-71.4920936518,1353.02605209,46.51033563074353,8.475681549658969,-4.021677222613183,-4.11924557032,relocated
2022/06/22T06:01:04.705448,-116.297150897,-93.8174414785,1365.49229794,46.510133290493016,8.475845392614449,-4.2656368754398315,-4.19702859598,relocated
2022/06/22T06:02:55.562102,-179.311882102,-64.5563807331,1303.48681242,46.51040396541293,8.475029461862619, ,-3.27594335225,relocated
2022/06/22T06:02:58.211322,-129.275562953,-73.0838451377,1353.74040547,46.510321326117406,8.475679877898639,-4.269390100867934,-4.39923036692,relocated
2022/06/22T06:02:58.984993,-121.82556238,-74.6085972594,1342.65991578,46.5103067233891,8.475776672260162, ,-4.6826588009,relocated
2022/06/22T06:03:06.968240,-170.821555746,-34.8204993169,1338.99548574,46.510670432725725,8.475145197602135,-3.843399014778326,-3.38067006248,relocated
2022/06/22T06:03:07.530224,-128.09462668,-70.9470250888,1353.01111895,46.51034040590496,8.475695630963775,-4.36322073657049,-4.45028707556,relocated
2022/06/22T06:03:14.795431,-142.815084959,-81.2939832185,1347.5525068,46.51024908553185,8.475502070178456,-4.151163499882712,-3.96724438749,relocated
2022/06/22T06:03:15.022810,-131.918220269,-76.8187010761,1341.98860486,46.51028804356675,8.475644804219758, ,-4.51079751917,relocated
2022/06/22T06:03:19.674276,-129.683163939,-73.8278041018,1353.22283745,46.51031468268968,8.47567443947939,-4.389493314567207,-4.32787605376,relocated
2022/06/22T06:03:22.483040,-130.491810743,-73.5666701785,1353.7550985,46.5103171277753,8.475663949458934,-4.175559465165377,-4.30876188056,relocated
2022/06/22T06:03:25.814037,-148.574118529,-78.1547377417,1346.97623342,46.51027800683846,8.475427581694722,-3.2316232699976544,-3.28747757119,relocated
2022/06/22T06:03:46.130171,-139.649451879,-81.1906921034,1346.30443692,46.51024963811218,8.475543329651607,-4.381986863711002,-4.03155113067,relocated
2022/06/22T06:03:48.926640,-143.695159236,-80.6719378873,1345.06970882,46.51025478482848,8.475490711215013,-4.2731433262960365,-4.09807616243,relocated
2022/06/22T06:03:50.438436,-141.489727415,-75.1383417443,1346.64954956,46.51030429673057,8.47552039649737,-4.205585268590195,-3.98247283205,relocated
2022/06/22T06:03:53.303089,-154.708028884,-127.877567074,1365.97655656,46.50983149151002,8.475339113918572, ,-3.58111060233,relocated
2022/06/22T06:03:57.324773,-121.281061695,-94.2539850268,1368.67203589,46.51012995702967,8.475780387683312, ,-4.42911049814,relocated
2022/06/22T06:03:58.268112,-137.400000508,-77.7737885356,1350.69200352,46.510280106049564,8.475573224540913,-4.201832043162093,-4.2854290894,relocated
2022/06/22T06:04:00.625530,-138.620154389,-82.8202713921,1357.68096105,46.510234860244104,8.475556460768114,-4.186819141449684,-4.11804344147,relocated
2022/06/22T06:04:03.850039,-130.950134255,-75.5471535634,1354.66217307,46.51029936834057,8.475657637575628,-4.321935256861366,-4.32564383275,relocated
2022/06/22T06:04:05.327148,-129.672500946,-68.4429888879,1354.55589324,46.51036311714271,8.475675505768404,-4.329441707717571,-4.26318487165,relocated
2022/06/22T06:04:09.857107,-128.904216645,-73.6612395133,1354.78655451,46.51031608862059,8.47568461657445,-4.336948158573775,-4.20890826948,relocated
2022/06/22T06:04:12.663746,-130.74641063,-75.2400920072,1354.81545886,46.51030210611791,8.475660344586464,-4.29566267886465,-4.37702679891,relocated
2022/06/22T06:04:16.536274,-135.453977487,-68.127159539,1342.02076744,46.51036664273711,8.475600236679304, ,-4.32209084256,relocated
2022/06/22T06:04:22.213158,-117.047397217,-89.8587444736,1364.57532498,46.51016898728706,8.475836299959983, ,-4.53307357209,relocated
2022/06/22T06:04:28.410408,-139.62379496,-77.8257497302,1348.37015908,46.51027990253135,8.4755442435579,-4.156793338024865,-4.10020026979,relocated
2022/06/22T06:04:44.949908,-118.103333894,-89.9477371669,1367.0456272,46.510168312845124,8.475822528326109, ,-4.5380235529,relocated
2022/06/22T06:04:49.324405,-123.809512531,-72.9384525261,1345.33529413,46.51032198243508,8.47575111334939,-3.736432090077411,-3.99021304496,relocated
2022/06/22T06:05:01.384714,-127.502695954,-97.7003360884,1364.80661272,46.510099696589194,8.475698738277545,-4.119261083743843,-3.91354233234,relocated
2022/06/22T06:06:07.204633,-129.891203864,-74.2861922598,1360.5179344,46.51031058574374,8.475671651462601,-4.299415904292752,-4.24906919181,relocated
2022/06/22T06:06:23.635185,-137.63682884,-77.8632154189,1350.49926679,46.51027932978254,8.475570123707902,-4.29566267886465,-4.29888520844,relocated
2022/06/22T06:06:38.138835,-128.142688441,-17.7087148746,1342.86995608,46.5108192787527,8.475704169739334,-3.5149917898193763,-3.43064060945,relocated
2022/06/22T06:07:07.273168,-128.467195412,-74.0110122838,1354.62247584,46.51031289049283,8.4756902498473,-4.344454609429979,-4.40061034656,relocated
2022/06/22T06:08:06.308195,-129.47393356,-73.0339987673,1351.78127782,46.51032179767027,8.475677301765497, ,-4.29478812348,relocated
2022/06/22T06:08:12.320191,-146.298224013,-80.0198356953,1345.10755707,46.51026095975781,8.47545691071128,-4.220598170302605,-3.99261949203,relocated
2022/06/22T06:08:13.421325,-113.254262485,-96.4603527114,1365.78844097,46.51010915624643,8.475884580226506,-4.299415904292752,-4.20750957584,relocated
2022/06/22T06:08:14.482921,-139.196194172,-82.8926146358,1344.14586613,46.51023427531953,8.475548941330842, ,-4.14167863266,relocated
2022/06/22T06:08:15.585329,-130.944886106,-72.9380329675,1360.80090383,46.51032283750808,8.475658156229201,-3.177201501290172,-3.3026662484,relocated
2022/06/22T06:08:28.207508,-128.362613159,-76.6134952232,1335.63426024,46.51028946543112,8.475691160981997,-3.657614356087263,-3.91239733697,relocated
2022/06/22T06:08:30.851136,-134.36055907,-61.8547337615,1338.67461293,46.51042293146046,8.475615561108324,-4.160546563452968,-3.88986749198,relocated
2022/06/22T06:08:35.052420,-141.683166179,-68.2887536259,1337.44498981,46.51036592873124,8.475519053950173,-4.344454609429979,-3.87384498913,relocated
2022/06/22T06:08:36.616461,-130.677313188,-72.7167178402,1360.65222035,46.51032479636175,8.47566168025637,-3.4080248651184615,-3.52379697073,relocated
2022/06/22T06:08:41.220847,-108.268707,-95.6760136261,1356.25856172,46.510115616556995,8.475949665370068, ,-4.58669606527,relocated
2022/06/22T06:08:43.808611,-143.299784199,-94.2848969116,1351.55681215,46.510132292966425,8.47549351985893,-4.427025568848229,-3.97336125541,relocated
2022/06/22T06:08:44.619473,-127.175949692,-64.5760227468,1344.23449192,46.51039760099262,8.47570869498262,-4.246870748299321,-4.24029014105,relocated
2022/06/22T06:08:45.748196,-141.546712664,-49.9288073639,1330.4848163,46.5105310555958,8.475523991175152, ,-3.65418385315,relocated
2022/06/22T06:08:58.153650,-128.995946925,-68.9927310277,1352.36964295,46.51035809145171,8.475684224910253,-4.010417546328877,-3.97763245473,relocated
2022/06/22T06:09:02.498251,-128.834583561,-72.1792518912,1349.55329071,46.510329409522846,8.475685778021461, ,-4.29637937565,relocated
2022/06/22T06:09:08.905316,-128.301401342,-77.2217494531,1347.2473205,46.51028398931364,8.475691855722445,-4.306922355148957,-4.25596340097,relocated
2022/06/22T06:09:09.595380,-137.858466164,-76.9378763474,1349.80844156,46.510287679250965,8.475567395398977,-4.310675580577059,-4.24811507323,relocated
2022/06/22T06:09:10.450210,-126.973096414,-73.0705193077,1356.16774389,46.51032117275119,8.47570987721242,-4.205585268590195,-4.10392147671,relocated
2022/06/22T06:09:15.718837,-128.579529524,-70.4345765167,1354.02103191,46.510345073132335,8.47568940204025, ,-4.33222796369,relocated
2022/06/22T06:09:17.514076,-108.006335834,-77.6817048229,1362.8059488,46.51027744226125,8.475956183699006, ,-4.78403095793,relocated
2022/06/22T06:09:21.082817,-137.150571866,-65.05446101,1339.63716052,46.510394482308804,8.475578661967932,-4.280649777152241,-4.16199731557,relocated
2022/06/22T06:09:30.970461,-128.778825763,-65.1732764744,1346.77310233,46.51039241984924,8.475687710239566,-4.276896551724138,-4.34927615382,relocated
2022/06/22T06:09:32.673272,-130.148821608,-72.2711756253,1354.37418759,46.51032873986897,8.475668641090678,-3.9090804597701156,-3.9110435568,relocated
2022/06/22T06:09:38.457411,-122.71812437,-89.8179431047,1367.23616899,46.510170029000854,8.475762429253997, ,-4.44022344959,relocated
2022/06/22T06:09:44.670255,-131.068387158,-76.0777950135,1354.783525,46.51029460939597,8.475656005632342, ,-4.32620801475,relocated
2022/06/22T06:09:48.294009,-135.315206021,-87.0188144136,1347.84235262,46.51019670030997,8.47559879313067,-4.50959652826648,-4.26050570448,relocated
2022/06/22T06:09:54.304502,-129.658371074,-71.8813063126,1353.75590936,46.51033218824996,8.475675097715456,-3.9409828759089844,-3.98769739992,relocated
2022/06/22T06:10:07.547304,-144.957212098,-78.0599938793,1343.35899418,46.510278428461575,8.475474718507625,-4.228104621158809,-3.9230908926,relocated
2022/06/22T06:10:09.892295,-133.678958512,-59.8944106831,1365.43176139,46.510440488492634,8.475624783153327,-3.9878981937602633,-4.06657420476,relocated
2022/06/22T06:10:11.401006,-130.301166237,-72.7153084277,1353.09337021,46.5103247628296,8.475666579650646,-4.186819141449684,-4.28323618139,relocated
2022/06/22T06:10:27.289008,-119.528110943,-91.8463385502,1367.78188353,46.51015140480109,8.475803639533677, ,-4.31783578632,relocated
2022/06/22T06:10:41.741732,-120.504177576,-71.8349192434,1343.63367064,46.51033151522682,8.475794365081153, ,-4.56014227647,relocated
2022/06/22T06:11:09.429719,-126.102983682,-72.5541869558,1355.98564921,46.51032571359465,8.47572130193955,-4.258130424583627,-4.11851734881,relocated
2022/06/22T06:11:09.819763,-125.412249198,-69.4005234597,1353.7709887,46.510353997684604,8.47573084348528,-4.106124794745485,-4.04996113606,relocated
2022/06/22T06:11:15.974197,-123.325064805,-105.191648096,1351.942893,46.51003181438385,8.475751872216584, ,-4.21211540536,relocated
2022/06/22T06:11:17.016206,-137.734339171,-81.1700633357,1344.1438486,46.51024959560471,8.47556828294253,-3.7476917663617177,-4.0577794,relocated
2022/06/22T06:11:44.752276,-147.398989905,-87.4685119616,1320.65828038,46.51019408622101,8.475441283504729,-3.349849870982877,-4.16128213397,relocated
2022/06/22T06:11:45.498593,-124.287420728,-74.2688237939,1342.20128219,46.51031007217685,8.475744657532818,-4.276896551724138,-3.99351079361,relocated
2022/06/22T06:12:02.702255,-133.831259896,-71.6886057996,1351.94389671,46.510334417235725,8.475620766051321, ,-4.49294384635,relocated
2022/06/22T06:12:22.285581,-134.847365931,-85.8572700022,1336.92287457,46.51020709042479,8.475605086247224,-4.284403002580343,-4.58001447467,relocated
2022/06/22T06:12:27.091779,-140.276417835,-81.7302877055,1354.08537439,46.510244860605646,8.47553506997859,-4.280649777152241,-4.22028749085,relocated
