Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2022/02/09T17:34:12.168684,-116.464401236,-69.691058366,1343.68771147,46.510350318590675,8.47584736460796,-3.9240933614825244,-4.27426180676,relocated
2022/02/09T17:34:14.813738,-130.177544159,-75.2723128392,1344.48110512,46.51030174662928,8.475667748464865,-4.4007529908515135,-4.0822968293,relocated
2022/02/09T17:34:19.361890,-143.996734491,-87.1641585135,1353.66314937,46.51019642599817,8.475485666163477,-3.9635022284775983,-3.93869672165,relocated
2022/02/09T17:34:26.554162,-152.71493364,-86.1715418019,1336.21499172,46.51020638708329,8.475372253316369,-4.483323950269764,-3.99148487574,relocated
2022/02/09T17:34:33.906727,-147.879915959,-84.489394875,1346.15630665,46.510220945053824,8.47543553520869,-4.068592540464462,-3.93896682666,relocated
2022/02/09T17:34:36.257999,-120.852132101,-69.2249004139,1347.11294952,46.510355033938396,8.47579028195333,-3.9466127140511382,-4.32986708642,relocated
2022/02/09T17:34:41.787800,-142.974166095,-81.6290051301,1347.72982258,46.510246091011794,8.475499940024779,-4.0836054421768715,-3.92619145504,relocated
2022/02/09T17:34:43.135054,-121.160540067,-88.1541828837,1362.00401837,46.51018479817308,8.475782998468302, ,-4.16488335225,manuallyRelocated
2022/02/09T17:34:43.478472,-126.652484963,-71.4366518673,1350.82419833,46.51033582992737,8.475714334552235,-4.089235280319025,-4.11807324697,relocated
2022/02/09T17:34:45.338203,-143.313691364,-79.6637928314,1346.55239996,46.51026380786907,8.475495854788216,-4.062962702322309,-3.88046828926,relocated
2022/02/09T17:34:45.477924,-114.921878301,-96.9025349195,1365.57246017,46.51010537712847,8.475862778380474,-4.2130917194464,-4.1756387181,relocated
2022/02/09T17:34:46.499553,-120.116335446,-72.1722373736,1340.79899146,46.51032843443924,8.475799359326853, ,-4.49223797385,relocated
2022/02/09T17:34:46.527740,-137.986089161,-74.0403020768,1350.08446427,46.51031375764174,8.475566231614328, ,-4.08692606093,relocated
2022/02/09T17:34:50.254793,-126.150758537,-72.3324280859,1351.79691134,46.51032771312689,8.475720716989148, ,-4.33864873871,relocated
2022/02/09T17:34:52.025725,-139.162247527,-78.6165223832,1351.09993746,46.5102727353522,8.47555012094078,-4.066715927750411,-4.10385950914,relocated
2022/02/09T17:34:55.785669,-139.432988553,-75.7794507208,1348.699595,46.51029828601402,8.475547081726083,-3.9954046446164675,-4.00863497039,relocated
2022/02/09T17:34:57.143452,-139.30518696,-79.8301471859,1351.27815446,46.5102618360374,8.475548049821521,-3.7683345062162803,-3.84897122345,relocated
2022/02/09T17:35:00.777408,-140.128553225,-77.0900335308,1350.56718918,46.51028658059798,8.475537794592379,-3.984144968332161,-4.04830538035,relocated
2022/02/09T17:35:00.895355,-128.737583131,-72.3288599291,1354.62562742,46.510328053297826,8.475687016860546,-4.121137696457893,-4.13275218078,relocated
2022/02/09T17:35:02.642592,-129.412231845,-72.9032306908,1354.68775025,46.510322967146244,8.475678128633282,-4.08172882946282,-4.11417492308,relocated
2022/02/09T17:35:04.416489,-134.070989097,-62.6149574131,1339.37844746,46.51041605910235,8.475619202876537,-4.381986863711002,-4.01509928767,relocated
2022/02/09T17:35:04.750771,-117.50600762,-69.4436129116,1343.22779235,46.51035266806784,8.475833837054392,-4.089235280319024,-4.29541410659,relocated
2022/02/09T17:35:05.028875,-130.37087645,-68.3863956576,1351.50132827,46.510363708603094,8.475666416522667, ,-4.22227542706,relocated
2022/02/09T17:35:08.904339,-138.173877354,-74.9591208517,1348.94333275,46.510305505279334,8.475563618154437, ,-4.32522433052,manuallyRelocated
2022/02/09T17:35:11.748714,-127.635195696,-67.7425856097,1353.48556837,46.51036917474697,8.475702168273267, ,-4.29324447447,relocated
2022/02/09T17:35:12.021592,-116.102792485,-126.205061145,1351.22133959,46.50984194367639,8.475842344969807, ,-3.47832014196,relocated
2022/02/09T17:35:17.024949,-139.608121821,-79.4099718003,1351.98021892,46.51026565158621,8.475544175637822,-4.141780436312456,-4.11942844331,relocated
2022/02/09T17:35:17.596133,-156.972589638,-90.8546868467,1332.30485012,46.51016476821419,8.47531597784181, ,-3.87525263569,relocated
2022/02/09T17:35:22.151485,-138.198290922,-83.5355538715,1350.12279567,46.510228374766186,8.47556183236543, ,-4.25392127228,relocated
2022/02/09T17:35:32.005642,-113.071475718,-96.4175993787,1362.10647766,46.51010951834332,8.475886968296734,-4.224351395730706,-4.32230684595,relocated
2022/02/09T17:35:34.298300,-127.922952751,-72.8846915145,1356.99765838,46.510322957320334,8.475697534595342,-4.061086089608258,-4.0796193977,relocated
2022/02/09T17:35:36.149972,-109.381038774,-72.6240845486,1346.22951088,46.510323094835755,8.475939142215601, ,-4.36622889595,relocated
2022/02/09T17:35:38.115217,-140.614853734,-82.5265697576,1346.08640663,46.51023773683281,8.475530522371821,-3.8133732113535075,-3.79420079324,relocated
2022/02/09T17:35:40.451100,-126.665571964,-73.471586401,1352.75689006,46.51031752799085,8.475713814005196,-4.269390100867934,-4.4076920029,relocated
2022/02/09T17:35:41.132893,-148.336627449,-87.3573301459,1335.92564845,46.51019520073827,8.475429089732081,-4.415765892563923,-3.79873326244,relocated
2022/02/09T17:35:45.759455,-143.21164932,-84.6187419122,1337.35620544,46.51021922503249,8.475496329629145,-4.547128782547502,-4.13747188864,relocated
2022/02/09T17:35:49.165874,-135.092660335,-65.5197874608,1345.68250527,46.51039005336242,8.475605393464205, ,-3.99922225601,relocated
2022/02/09T17:35:49.465679,-140.968386601,-81.8244740747,1353.23689172,46.5102440954941,8.475526038641272,-4.1230143091719444,-4.055069765,relocated
2022/02/09T17:35:49.845067,-136.687108132,-62.710208187,1338.62326552,46.510415513157234,8.475585103412497,-4.092988505747127,-3.90295728616,relocated
2022/02/09T17:35:50.644616,-135.237777245,-64.8037689137,1341.04250248,46.51039651015355,8.475603625348688,-4.0967417311752286,-4.01149560862,relocated
2022/02/09T17:35:52.479826,-126.901074489,-71.1442711409,1352.72425141,46.51033848976812,8.47571114659012, ,-4.42980121258,relocated
2022/02/09T17:35:52.862258,-149.442415554,-85.0360467136,1352.25847892,46.510216214921556,8.475415085909297,-4.183065916021581,-3.91810498737,relocated
2022/02/09T17:35:55.895283,-142.468926751,-79.0587948372,1345.9171865,46.510269149188886,8.475506964435187, ,-4.13230928003,relocated
2022/02/09T17:36:02.367932,-117.764700482,-68.632325286,1343.40010653,46.51035999624655,8.47583060653017,-4.385740089139104,-4.43409183288,relocated
2022/02/09T17:36:03.132373,-129.879918606,-70.9315586116,1354.44619793,46.51034075753487,8.475672375030397,-3.653861130659161,-3.71668549289,relocated
2022/02/09T17:36:16.331437,-140.59901717,-96.4172763813,1355.9389308,46.51011279245639,8.475528339070127, ,-3.71752159203,relocated
2022/02/09T17:36:17.270363,-127.723405556,-74.0096313555,1356.60762233,46.51031281488742,8.475699940541485,-4.068592540464462,-4.1081458168,relocated
2022/02/09T17:36:18.293931,-100.598567427,-140.472728799,1344.43379917,46.50971176366516,8.476041874083933,-3.7439385409336152,-3.44959157412,relocated
2022/02/09T17:36:23.332045,-137.366493055,-81.3361415179,1343.2700715,46.510248057864864,8.475573046503685,-4.108001407459536,-4.18762484048,relocated
2022/02/09T17:36:23.760382,-135.126124922,-63.6051419826,1340.17910928,46.51040727814754,8.475605286174083,-4.029183673469388,-3.94072320099,relocated
2022/02/09T17:36:30.656799,-142.666697125,-79.1493045165,1346.48394309,46.510268358688535,8.475504372395918,-4.4007529908515135,-4.13269441554,relocated
2022/02/09T17:36:34.745685,-142.85873517,-79.281494977,1347.95535776,46.510267192774656,8.475501848018181,-4.089235280319024,-4.13078997515,relocated
2022/02/09T17:36:43.379939,-128.254382118,-71.804681621,1356.52198546,46.51033271112273,8.475693402597962,-3.4755829228243025,-3.61538722461,relocated
2022/02/09T17:36:47.071988,-142.850889614,-82.5456641701,1351.70608888,46.51023783196103,8.475501388956246,-3.937229650480883,-3.9550012732,relocated
2022/02/09T17:36:53.974441,-144.032059172,-88.2897571418,1344.24378585,46.51018630377253,8.475485010564686,-4.014170771756979,-3.93858369353,relocated
2022/02/09T17:36:54.933570,-139.792401941,-78.3748372434,1348.85606001,46.51027498372322,8.475541952498537,-4.220598170302605,-4.17514468656,relocated
2022/02/09T17:37:09.284907,-142.709598822,-80.5527106558,1348.8080572,46.51025574085807,8.47550357227823,-3.997281257330519,-4.13976528284,relocated
2022/02/09T17:37:09.437410,-134.081625985,-64.2055465168,1343.31665672,46.51040175407934,8.475618791128587,-4.186819141449684,-4.09798629521,relocated
2022/02/09T17:37:12.791620,-139.72747305,-78.3421774,1349.36480682,46.51027526987597,8.475542804103519,-4.029183673469388,-3.9267817626,relocated
2022/02/09T17:37:14.857597,-138.680592868,-82.1142250233,1351.16500767,46.510241216900354,8.475555793803347,-3.905327234342013,-3.8778504081,relocated
2022/02/09T17:37:19.642276,-145.95603943,-81.1419098378,1340.46361602,46.51025082531219,8.475461174741934, ,-4.04596439738,relocated
2022/02/09T17:37:19.833879,-131.622296274,-99.1630269979,1362.97463334,46.51008702929578,8.475644816074752,-4.171806239737275,-3.95649953648,relocated
2022/02/09T17:37:20.384081,-141.555254723,-79.1578297072,1347.51760929,46.51026815010912,8.475518850996657,-4.3782336382829,-4.23186446914,relocated
2022/02/09T17:37:20.437322,-145.326157825,-78.6303770558,1344.32683268,46.5102733420072,8.47546981385495,-4.2130917194464,-3.9096283009,relocated
2022/02/09T17:37:23.030401,-139.279648964,-79.8446257002,1352.36376642,46.51026170298511,8.47554838022538,-3.580673234811166,-3.67380596069,relocated
2022/02/09T17:37:23.566351,-141.781037756,-80.6239396756,1350.98766867,46.510254990232276,8.475515657697954,-4.017923997185082,-3.98175759429,relocated
2022/02/09T17:37:27.473995,-164.833399563,-53.4333632081,1317.50874964,46.510502297554595,8.475220004963187, ,-3.80792251136,relocated
2022/02/09T17:37:29.248640,-129.532152457,-71.7971777566,1353.25963953,46.51033292986899,8.475676756495162,-3.971008679333803,-3.95841436957,relocated
2022/02/09T17:37:29.305426,-131.86317147,-97.2288223032,1361.66944782,46.510104455498656,8.47564201074789,-4.2656368754398315,-3.97685532459,relocated
2022/02/09T17:37:30.701480,-134.323642408,-70.3678403079,1351.66392247,46.51034635576008,8.475614578619943,-4.348207834858082,-4.48555434457,relocated
2022/02/09T17:37:31.460415,-127.718438023,-68.5227008396,1351.31577603,46.510362167215334,8.475700949093673,-4.1380272108843545,-4.19426617735,relocated
2022/02/09T17:37:32.075344,-125.965710589,-71.8081011289,1353.52780934,46.510332407698776,8.475723218378922,-4.194325592305889,-4.19075800559,relocated
2022/02/09T17:37:32.820938,-135.982066387,-97.8514296284,1350.18302923,46.510099342586976,8.475588240710799,-4.325688482289468,-4.00301978068,relocated
2022/02/09T17:37:34.516671,-133.292719871,-49.8211677922,1337.57722284,46.51053104410027,8.475631544605852, ,-3.9876171554,relocated
2022/02/09T17:37:39.456305,-141.730586141,-78.1957795215,1344.98163189,46.51027682391744,8.475516731956567,-4.539622331691298,-3.97756681405,relocated
2022/02/09T17:37:41.627760,-136.011172392,-64.4176740351,1340.11786931,46.51040007475577,8.475593615832231,-4.040443349753695,-3.94312216423,relocated
2022/02/09T17:37:42.878599,-100.86363259,-115.295043973,1369.22495909,46.50993826888707,8.476042761625326,-4.03293689889749,-3.86689915515,relocated
2022/02/09T17:37:43.828008,-139.078364386,-77.8754761645,1349.65417197,46.51027939067511,8.475551341098534,-4.072345765892564,-4.02758275945,relocated
2022/02/09T17:37:48.156600,-125.604132667,-65.8619502469,1344.22137179,46.5103858474436,8.475728951268165, ,-4.61278686032,relocated
2022/02/09T17:37:49.156598,-152.597671648,-85.4268480371,1335.7012474,46.51021307143476,8.475373909098952, ,-4.03065383328,relocated
2022/02/09T17:37:49.436555,-140.44133191,-80.1040368504,1349.81766495,46.51025950720068,8.475533200705264,-4.008540933614825,-4.05010550569,relocated
2022/02/09T17:37:50.401309,-128.147619191,-70.1319403545,1354.2895989,46.51034774399999,8.47569508113741, ,-4.5821390696,relocated
2022/02/09T17:37:50.805822,-118.976683356,-72.1350702028,1341.41768233,46.510328633380894,8.475814213255948,-4.299415904292752,-4.52452120175,relocated
2022/02/09T17:37:50.879661,-119.068411345,-71.8571892481,1341.37522108,46.51033114376784,8.475813066064658,-4.201832043162093,-4.33188556177,relocated
2022/02/09T17:37:53.294025,-127.939295026,-70.7900797359,1354.58458505,46.510341799446564,8.475697681923842, ,-3.98540640672,relocated
2022/02/09T17:37:55.749852,-123.224672247,-70.6435652114,1349.26334534,46.510342555788014,8.475759128501245,-4.0967417311752286,-4.05965460493,relocated
2022/02/09T17:37:58.341436,-135.219016802,-66.266619674,1341.07678652,46.510383349847366,8.475603617914292, ,-4.45298736512,relocated
2022/02/09T17:38:00.863021,-142.72465548,-81.2754051559,1351.25724709,46.51024924262335,8.475503252131201,-3.742061928219564,-3.83852085033,relocated
2022/02/09T17:38:03.251256,-146.608402634,-86.2389311997,1355.43114217,46.51020505900293,8.475451800924601,-3.9653788411916495,-3.861048635,relocated
2022/02/09T17:38:06.648072,-147.608233518,-82.8536297851,1351.02275413,46.51023562714528,8.475439357103907,-4.153040112596763,-4.04513814034,relocated
2022/02/09T17:38:08.332389,-137.265764755,-123.866058329,1351.36874177,46.50986549843265,8.475567038287883, ,-3.49404560157,relocated
2022/02/09T17:38:09.037952,-143.254739945,-79.0772662934,1346.72920212,46.51026907659972,8.47549672380758,-4.490830401125968,-3.92676712296,relocated
2022/02/09T17:38:10.290085,-138.248767907,-77.6800321458,1350.33944352,46.51028105018828,8.47556218286285,-4.053579638752053,-4.04019418087,relocated
2022/02/09T17:38:11.450297,-73.9503726594,-124.091736731,1365.9266774,46.50985594257351,8.476391869645145, ,-3.57721352707,relocated
2022/02/09T17:38:13.725975,-139.207604342,-75.0985229836,1347.42178576,46.510304383796225,8.475550135042765,-4.004787708186724,-4.03677139891,relocated
2022/02/09T17:38:22.025188,-144.525557634,-81.7637750725,1347.90660021,46.51024506320306,8.475479705308514,-3.723295801079053,-3.72838950244,relocated
2022/02/09T17:38:26.049599,-147.844498519,-96.487529257,1353.47050862,46.51011302119822,8.475433932569004,-4.085482054890923,-3.75450476499,relocated
2022/02/09T17:38:26.642948,-143.235561346,-80.4978473422,1341.70783461,46.51025628560629,8.475496719681534, ,-4.44829336194,manuallyRelocated
2022/02/09T17:38:32.402994,-143.757845303,-82.6497156584,1349.75490422,46.51023700344554,8.475489554880733,-4.430778794276332,-4.03481743016,relocated
2022/02/09T17:38:35.735011,-138.610752147,-73.5084950204,1344.2713743,46.51031861425007,8.475558184040873,-4.389493314567207,-4.32227178338,relocated
2022/02/09T17:38:39.715846,-150.448086465,-74.8887073742,1349.26340419,46.51030760736705,8.47540373018577,-4.036690124325593,-3.79260455974,relocated
2022/02/09T17:38:43.493328,-124.155061113,-93.4303201424,1348.28818344,46.510137703389645,8.47574308358111, ,-4.11838629548,relocated
2022/02/09T17:38:44.165907,-116.123115619,-99.3276201785,1364.7291192,46.510083706572054,8.475846710931787,-4.175559465165377,-4.21089624898,relocated
2022/02/09T17:38:47.833325,-140.023467482,-78.3103681944,1349.45299054,46.510275591193256,8.475538953373896,-4.036690124325593,-4.00647747896,relocated
2022/02/09T17:38:49.657531,-144.665472872,-81.8667260661,1348.48655206,46.51024415392112,8.475477864868715,-4.012294159042928,-3.8866083428,relocated
2022/02/09T17:38:50.469122,-134.235214058,-63.9659475137,1340.87803541,46.51040392700399,8.47561683100676,-4.303169129720855,-4.21509962754,relocated
2022/02/09T17:38:50.627152,-126.892296611,-74.7673556252,1348.89516683,46.51030589896542,8.475710636455528,-4.4345320197044344,-4.15352482445,relocated
2022/02/09T17:38:50.872733,-139.752413068,-78.6907446606,1349.22957981,46.510272137512885,8.475542419153674,-4.325688482289468,-4.26300805516,relocated
2022/02/09T17:38:51.318991,-130.642210386,-76.141124232,1355.3986284,46.5102939892218,8.475661547075328,-4.2656368754398315,-4.31064337159,relocated
2022/02/09T17:38:52.441275,-144.209482256,-81.1153156673,1348.522054,46.51025085853595,8.475483934877166,-4.042319962467746,-3.93354655971,relocated
2022/02/09T17:38:53.814816,-144.528096084,-81.8747221167,1347.66431779,46.51024406550785,8.475479653096922,-3.8959441707717577,-3.79234368725,relocated
2022/02/09T17:38:57.402329,-147.187924438,-82.3585674828,1350.81920482,46.510240030149866,8.475444918078626,-4.156793338024865,-3.93166245953,relocated
2022/02/09T17:38:59.120869,-146.682489952,-81.6407022602,1346.92714201,46.51024641653439,8.475451617215766,-3.1546821487215584,-3.03524056977,manuallyRelocated
2022/02/09T17:39:02.124446,-117.88392596,-69.2956929714,1342.42768394,46.51035404335473,8.47582893885487, ,-4.6663424678,relocated
2022/02/09T17:39:03.558900,-139.988684407,-79.7251922824,1350.00944995,46.51026286107727,8.475539163056276,-3.940982875908985,-3.98537674544,relocated
2022/02/09T17:39:08.410913,-143.303781196,-82.0794473897,1348.64920967,46.510242078721575,8.475495568411585,-4.106124794745485,-4.00137970095,relocated
2022/02/09T17:39:13.883071,-143.191985876,-79.7377525406,1347.68707121,46.51026312837398,8.475497427832735,-4.483323950269764,-4.0283680662,relocated
2022/02/09T17:39:17.230402,-143.323250931,-80.8709980584,1351.77148637,46.51025295144102,8.475495523328371, ,-4.31310865154,relocated
