Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2022/03/23T16:11:03.085795,-90.2893601946,-40.0521267715,1406.92745208,46.5106138154309,8.476193490553275, ,-4.13623724917,relocated
2022/03/23T16:11:03.523315,-88.4217607881,-44.0714906589,1405.76256847,46.51057743961575,8.476217129213733,-3.0570982875908994,-3.06958776452,relocated
2022/03/23T16:11:05.278463,-85.4627390781,-37.3211355546,1395.25010046,46.5106378038316,8.476256840716415, ,-4.23978044182,relocated
2022/03/23T16:11:05.498023,-82.8327739874,-36.3990750734,1401.32611722,46.51064578598662,8.476291264074986, ,-4.03425225776,relocated
2022/03/23T16:11:07.919325,-73.6415660169,-36.323103839,1407.42477647,46.510645377227256,8.476411022244537,-3.736432090077411,-3.73710905819,relocated
2022/03/23T16:11:07.958908,-79.7985219108,-24.672017654,1445.03465591,46.510750916505245,8.476332822585858, ,-4.04640695535,relocated
2022/03/23T16:11:08.534112,-97.3402084543,-7.57657062041,1364.78204691,46.510906757475325,8.476107218051181,-3.5525240441003993,-3.49620725686,relocated
2022/03/23T16:11:11.321742,-85.337987294,-33.2748767858,1392.15909321,46.510674183757,8.476259162532553,-3.954119164907343,-4.05681194554,relocated
2022/03/23T16:11:12.660113,-85.7922937307,7.62649612071,1366.28678884,46.51104213321649,8.476260285617885, ,-3.42152287099,relocated
2022/03/23T16:11:13.124314,-89.5912699831,-36.8035656194,1391.05214916,46.510642949490276,8.476203142221793,-4.074222378606615,-4.15913077152,relocated
2022/03/23T16:11:14.124086,-48.3201425464,-106.595153692,1360.12595954,46.510010270676965,8.476728792649586, ,-2.87513658023,relocated
2022/03/23T16:11:15.469870,-82.084529928,-33.0329088875,1397.24978405,46.51067597424311,8.47630159150584,-3.3536030964109784,-3.63784458237,relocated
2022/03/23T16:11:20.101167,-77.4214528321,-12.8357413726,1374.59081774,46.51085708499818,8.476365818526016,-3.864041754632888,-3.71154831692,relocated
2022/03/23T16:11:25.131605,-88.3942262947,-43.4391212518,1404.50139079,46.51058312414129,8.476217596655284,-4.051703026038002,-3.83312185009,relocated
2022/03/23T16:11:26.522956,-85.9973610233,-26.4398621946,1409.43971273,46.51073574533902,8.476251752609222, ,-4.27380557187,relocated
2022/03/23T16:11:28.975102,-39.4097226848,-25.182354564,1370.80082531,46.51074150595863,8.476858912354313, ,-3.41604292243,relocated
2022/03/23T16:11:32.530132,-93.1196950419,-32.4900124866,1380.7227103,46.51068216673166,8.476157914793141, ,-3.85289806242,relocated
2022/03/23T16:11:34.132855,-87.8583989552,-28.4793956652,1382.60855443,46.51071761614075,8.476227150796177,-4.126767534600047,-3.90666254546,relocated
2022/03/23T16:11:41.560468,-87.9076603984,-9.92270602091,1362.83594647,46.51088453219703,8.476229702373958,-3.740185315505513,-3.65188278947,relocated
2022/03/23T16:11:42.952575,-87.5626489162,-39.4884171436,1402.69413256,46.510618560756356,8.47622911079705, ,-4.29490517128,relocated
2022/03/23T16:11:50.658905,-81.0398053494,-19.8543640655,1397.57676741,46.5107943886969,8.476317472815966, ,-3.74995669554,relocated
2022/03/23T16:11:58.674433,-112.540882093,-9.07066921252,1433.05243425,46.51089513938895,8.475908935548238, ,-4.0379059718,relocated
2022/03/23T16:12:01.003916,-74.6853695735,-42.2484929715,1391.66430293,46.51059220046139,8.476396399814206, ,-4.10959064457,relocated
2022/03/23T16:12:02.572222,-62.9585517392,-36.6795214189,1390.19540695,46.510640896979446,8.476550137291895, ,-3.92090905684,relocated
2022/03/23T16:12:02.669313,-89.9947693049,-39.812413575,1400.86202736,46.510615935371156,8.476197368761548,-4.160546563452968,-4.09439484712,relocated
2022/03/23T16:12:02.724035,-85.9379303091,-14.9665845814,1395.27451432,46.510838935550446,8.476254500993855,-3.342343420126672,-3.12848408498,relocated
2022/03/23T16:12:04.405068,-85.0028600255,-64.5102727781,1433.57662509,46.51039319528037,8.476258154666063, ,-4.06114168949,relocated
2022/03/23T16:12:06.549661,-88.4422511786,-48.7771790239,1389.89318397,46.510535112085364,8.47621604889095, ,-4.16148331689,relocated
2022/03/23T16:12:07.006674,-73.6730844916,-27.7144229548,1391.57998957,46.51072281138674,8.47641209216855, ,-3.77920350929,relocated
2022/03/23T16:12:07.137437,-78.2590992174,-35.3680945928,1399.30261377,46.510654515038794,8.476351027673283,-3.83401595120807,-4.2728125159,relocated
2022/03/23T16:12:08.176164,-69.0517858849,-16.1699029095,1394.45134478,46.51082610308571,8.47647428876354,-3.7139127375087972,-3.57430808935,relocated
2022/03/23T16:12:09.464070,-89.0585116382,-21.6786319768,1406.66640874,46.510778935294645,8.476212691275931, ,-4.1940166846,relocated
2022/03/23T16:12:10.232929,-74.9191445073,-31.8152242322,1406.38975912,46.51068607657201,8.476395154335847,-4.0029110954726725,-3.85367531957,relocated
2022/03/23T16:12:11.108019,-74.3995892914,-32.2725478586,1408.71244336,46.51068190168231,8.47640184476497, ,-4.6278953792,relocated
2022/03/23T16:12:12.019012,-74.2332588354,-26.8600459761,1394.88904922,46.510730563647364,8.476404941926472, ,-4.38856386326,relocated
2022/03/23T16:12:12.428558,-89.3871921093,-42.5651989565,1401.91299362,46.51059110250367,8.476204810307253,-4.111754632887639,-4.01600786091,relocated
2022/03/23T16:12:13.121791,-87.9900708507,-37.001644911,1394.70870434,46.51064097808517,8.476223969319895,-4.0629627023223085,-3.88408734443,relocated
2022/03/23T16:12:13.257283,-83.8679135477,-36.6673820451,1401.42885156,46.51064349575777,8.476277731961343,-3.860288529204786,-4.10372590131,relocated
2022/03/23T16:12:15.075868,-78.2208256774,-22.9025237443,1391.45012326,46.510766634514354,8.476353672655483, ,-4.15566007145,relocated
2022/03/23T16:12:15.225748,-73.8525463681,-33.0049002111,1404.36778684,46.51067524836875,8.476408844769864, ,-3.71468877682,relocated
2022/03/23T16:12:15.282949,-95.7664569902,-26.3977873637,1385.66994956,46.510737280963106,8.476124482729135,-3.6388482289467516,-3.64340166765,relocated
2022/03/23T16:12:18.158484,-71.9211643984,-28.5195910163,1405.31691397,46.51071536335313,8.476434780033724,-3.9203401360544223,-3.86385581384,relocated
2022/03/23T16:12:18.589224,-81.5311868784,-34.8439730014,1409.50713487,46.510659620651985,8.476308490617255,-4.2656368754398315,-4.01802599025,relocated
2022/03/23T16:12:19.573454,-78.8446014903,-30.9752039375,1401.91986864,46.51069409846974,8.476344156985128, ,-4.15419941814,relocated
2022/03/23T16:12:21.432028,-89.840785002,-43.7565297505,1402.09968757,46.510580440680734,8.476198695664596,-3.068357963875206,-3.19597241441,relocated
2022/03/23T16:12:22.004196,-83.8482310947,-22.7245343093,1382.08417855,46.51076890301403,8.476280387107838,-3.1265329580107912,-3.35710423246,relocated
2022/03/23T16:12:22.319197,-83.3918308681,-58.0602023442,1422.5388157,46.5104510187085,8.476280252528968, ,-3.90907603057,relocated
2022/03/23T16:12:22.508190,-80.653097345,-33.6814741849,1397.00832677,46.51066997020098,8.476320128591645, ,-4.19278833623,relocated
2022/03/23T16:12:22.543673,-85.4729149883,-40.5006389392,1406.65061198,46.510609208232594,8.476256162360205,-3.788977246070843,-3.70684143443,relocated
2022/03/23T16:12:22.812941,-87.2692277982,-39.4010894834,1404.79905446,46.51061931177052,8.476232948923215, ,-4.5404699403,relocated
2022/03/23T16:12:23.012368,-96.2317595109,-24.4507920933,1371.8260888,46.510754836589655,8.4761187451255,-2.5072507623739155,-2.70450496679,manuallyRelocated
2022/03/23T16:12:23.075000,-46.0691230135,-50.2254971208,1402.96916628,46.51051704625183,8.476767841943593, ,-3.66061665052,relocated
2022/03/23T16:12:23.192758,-83.0701470578,-0.567281454772,1362.25915108,46.51096810707239,8.476294337957066, ,-3.64296763172,relocated
2022/03/23T16:12:23.567405,-81.0599039774,-38.2656901465,1403.13481678,46.51062878559851,8.476314039936579,-3.9691320666197516,-3.88397108196,relocated
2022/03/23T16:12:25.095453,-103.201770901,-23.1542935069,1386.88513255,46.51076734006456,8.476028173362625, ,-4.0179335688,relocated
2022/03/23T16:12:25.341023,-116.960931027,-65.5596339653,1433.83886024,46.51038755689191,8.475841622781765, ,-3.34146830485,relocated
2022/03/23T16:12:26.932405,-88.2458227098,-31.1907736371,1402.6008961,46.510693277815335,8.47622163974951,-3.6801337086558767,-3.56286140338,relocated
2022/03/23T16:12:27.227798,-70.2004312937,-19.1313247626,1400.98303984,46.51079960356752,8.47645881488625,-4.051703026038002,-3.86400006615,relocated
2022/03/23T16:12:27.790341,-82.1220005574,-32.801419431,1397.41218488,46.51067806093853,8.476301143243717, ,-4.23770697149,relocated
2022/03/23T16:12:28.557838,-83.7387679621,-39.5650954868,1407.67421228,46.51061741721758,8.476278916346335,-3.99915787004457,-3.99349677521,relocated
2022/03/23T16:12:28.744013,-74.667927312,-32.5469436057,1406.3089856,46.51067946498692,8.47639830113452,-3.3123176167018538,-3.32596077972,relocated
2022/03/23T16:12:28.953688,-92.5441850877,-36.4998393015,1389.37741911,46.51064603232184,8.476164723363299,-4.0967417311752286,-3.95477120348,relocated
2022/03/23T16:12:28.987409,-91.2013445683,-34.3685991847,1393.48393076,46.510665043552656,8.476182585872193, ,-4.12893836598,relocated
2022/03/23T16:12:29.301176,-80.8239377399,-52.6629541096,1417.11246369,46.51049925947853,8.476314636115168, ,-3.97303585559,relocated
2022/03/23T16:12:29.387465,-34.0083755044,-25.1652137911,1355.83953956,46.51074101433796,8.47692928217156, ,-3.09310317547,relocated
2022/03/23T16:12:30.186270,-35.4487216338,-111.358278194,1434.04772385,46.50996591008795,8.476895672574093, ,-2.96269545758,relocated
2022/03/23T16:12:30.252376,-86.2371807167,-37.3049973576,1409.59344586,46.510638043942755,8.476246756461409,-3.8265095003518654,-3.65612744592,relocated
2022/03/23T16:12:30.976050,-87.1843763667,-44.3818917912,1406.78730589,46.510574500644104,8.47623319667247,-4.077975604034718,-3.9744142351,relocated
2022/03/23T16:12:32.140337,-69.0396838846,-9.74331413058,1379.11569778,46.510883904627335,8.476475551163817,-3.721419188365002,-3.69794389208,relocated
2022/03/23T16:12:32.365589,-84.7276464521,-36.8873874063,1401.76787372,46.510641619175196,8.476266493427097,-4.280649777152241,-4.1283889287,relocated
2022/03/23T16:12:32.504486,-89.1559246359,-31.6469223743,1382.97303826,46.510689279199255,8.476209700873667, ,-3.55757581738,relocated
2022/03/23T16:12:32.643656,-85.7370785079,-39.7393595919,1402.36698124,46.510616086376594,8.476252851222752,-3.4887192118226604,-3.63677128881,relocated
2022/03/23T16:12:32.847986,-84.4387083282,-33.5706173489,1395.73115169,46.51067141736803,8.476270828106479, ,-3.7988152497,relocated
2022/03/23T16:12:33.178304,-65.2461374,-34.9355867789,1419.86972551,46.51065686139302,8.47652064001217, ,-4.26056708327,relocated
2022/03/23T16:12:36.077756,-84.4103513304,-38.9169265866,1396.59530783,46.510623325069204,8.476270276647362,-3.4774595355383537,-3.7328511809,relocated
2022/03/23T16:12:36.383519,-97.3611403574,-34.3261093445,1392.38002891,46.51066615809616,8.476102342497523, ,-4.16212181814,relocated
2022/03/23T16:12:37.146350,-89.0211761324,-43.3426353995,1403.64959703,46.510584066412875,8.476209445170253,-4.183065916021581,-3.94248631915,relocated
2022/03/23T16:12:37.827439,-80.3030887203,-26.10964626,1408.29171643,46.51073803804006,8.47632599500898, ,-4.08556185426,relocated
2022/03/23T16:12:37.973624,-70.5254227221,-29.8002988545,1411.4887915,46.510703668949816,8.476452735743138, ,-3.95970906878,manuallyRelocated
2022/03/23T16:12:38.597657,-134.516954518,-20.1156028079,1382.57727114,46.51079839481003,8.475620717297735, ,-2.90603984396,relocated
2022/03/23T16:12:39.336410,-89.0918449913,-19.288592939,1389.82174991,46.51080043390033,8.476212665829035, ,-3.69774979493,relocated
2022/03/23T16:12:39.624441,-83.6878583665,-32.5871246342,1398.06348512,46.51068017486218,8.476280780100716,-4.186819141449684,-4.31807016086,relocated
2022/03/23T16:12:40.647679,-97.2424512897,-35.176573332,1395.51104566,46.51065849482888,8.476103742839475, ,-4.25137934067,relocated
2022/03/23T16:12:41.347514,-97.093500082,-21.4586168717,1399.92128502,46.51078186855969,8.476108047070001, ,-4.19549539646,relocated
2022/03/23T16:12:41.689100,-86.6286684816,-36.8944258097,1389.01405839,46.51064177945175,8.476241723302554, ,-4.40411737445,relocated
2022/03/23T16:12:43.743111,-85.7294874816,-37.3314014351,1395.01032204,46.51063774317175,8.47625336368059,-4.0029110954726725,-4.0901585867,relocated
2022/03/23T16:12:44.126608,-84.2816546415,-34.8494262397,1395.87267633,46.510659896057945,8.476272653934037,-4.0029110954726725,-4.14975969535,relocated
2022/03/23T16:12:44.269942,-72.3600535542,-28.5964947704,1406.57765592,46.51071472407801,8.476429049098504,-4.1380272108843545,-3.90329853039,relocated
2022/03/23T16:12:44.468831,-87.989573655,-39.8716440532,1403.16450373,46.510615164569245,8.476223482841945,-4.284403002580343,-4.10504292061,relocated
2022/03/23T16:12:44.736137,-71.9920680944,-31.9177360942,1404.58304909,46.510684805935426,8.476433270650498, ,-3.82239061711,relocated
2022/03/23T16:12:45.605943,-88.6071866559,-45.3617883396,1407.43608021,46.510565856003424,8.476214491480937, ,-3.25085202095,relocated
2022/03/23T16:12:46.443946,-111.612152803,-36.7135532667,1407.47065643,46.51064638107917,8.475916270154341, ,-4.09381253369,relocated
2022/03/23T16:12:46.639723,-93.3466455252,-30.8101777564,1384.58123925,46.510697304300116,8.476155248085748,-4.243117522871218,-3.97469851457,relocated
2022/03/23T16:12:48.141351,-87.9639366306,-44.5409453391,1403.58502784,46.51057316207152,8.476223012540332, ,-4.50945069526,relocated
2022/03/23T16:12:48.153274,-92.10908779,-12.2753992212,1400.65573645,46.51086387732276,8.476174566726925, ,-3.74434476719,relocated
2022/03/23T16:12:48.615689,-74.8145890814,-28.0822543224,1403.48997252,46.51071964095757,8.47639715918015, ,-4.31274622941,relocated
2022/03/23T16:12:48.959187,-95.0078268134,-28.5959836412,1410.09048501,46.51071742319075,8.476133991818294, ,-3.63305044001,relocated
2022/03/23T16:12:49.315184,-85.9019398838,-44.7096160432,1407.91583021,46.5105714005138,8.476249848105258, ,-4.27166838546,relocated
2022/03/23T16:12:49.366571,-85.5499134456,-34.9296508285,1397.77513854,46.51065932567806,8.476256117426654,-3.310441003987803,-3.41840060057,relocated
2022/03/23T16:12:49.638446,-86.0625089282,-27.2267112206,1400.54725604,46.51072867376161,8.476250766768361, ,-4.36649038974,relocated
2022/03/23T16:12:49.658377,-86.9846683007,-33.3150810114,1381.14480448,46.51067401580445,8.476237700562832, ,-4.28551023308,relocated
2022/03/23T16:12:51.181392,-88.9859344614,-60.8094449599,1409.39596294,46.510426952522614,8.476206896351048, ,-4.20182256867,relocated
2022/03/23T16:12:51.334692,-110.323640939,-19.3606472117,1396.01729274,46.51080231190429,8.475936043593038, ,-3.88335309492,relocated
2022/03/23T16:12:51.662091,-85.2837665378,-33.4334181604,1399.63522089,46.510672752735935,8.47625984290195, ,-4.42892495683,relocated
2022/03/23T16:12:52.425728,-90.277216939,-31.2840376253,1381.99383104,46.51069267644999,8.476195154890245,-3.9653788411916495,-3.88139519102,relocated
2022/03/23T16:12:53.666785,-91.2811764142,-30.5885820852,1380.80253948,46.51069905111716,8.476182194783881,-4.059209476894206,-3.99348201843,relocated
2022/03/23T16:12:54.238029,-87.89230648,-6.61506976612,1369.48071045,46.510914283283185,8.47623047336214,-4.055456251466104,-3.60949630018,relocated
2022/03/23T16:12:54.975021,-44.994165743,-0.805548521341,1461.41434904,46.510961453469946,8.476790374803397, ,-3.05965823541,relocated
2022/03/23T16:12:55.878262,-88.205051101,-40.2532018234,1402.05081887,46.510611757933155,8.47622060965821,-4.100494956603331,-4.10073177136,relocated
2022/03/23T16:12:55.964751,-82.2359254472,-29.9539624235,1393.79191132,46.51070368614026,8.476300148959135, ,-4.23224220366,relocated
2022/03/23T16:12:56.958365,33.1866107915,-14.4135740358,1394.61911153,46.51082973024821,8.477806568579656, ,-2.94391451366,relocated
2022/03/23T16:12:58.969378,-96.7900374166,-31.0527584189,1397.09269537,46.510695534318714,8.476110347538127, ,-4.46274447948,relocated
2022/03/23T16:12:59.925132,-82.4623784402,-29.5604591014,1392.68177418,46.510707252348396,8.47629726630451,-4.085482054890923,-4.03642509236,relocated
2022/03/23T16:13:00.060145,-141.197058966,-52.383574571,1421.21953374,46.51050895179604,8.475528139526064, ,-3.07711665782,relocated
2022/03/23T16:13:00.924835,-74.5853130703,-30.3173500994,1405.54852683,46.51069950980385,8.476399761466968,-3.984144968332161,-3.60496276083,relocated
2022/03/23T16:13:01.739915,-74.7028864457,-29.3099073152,1373.91091163,46.51070857929727,8.476398397837045,-3.700776448510439,-3.6069645631,relocated
2022/03/23T16:13:02.338306,-86.9514922815,-38.3167436518,1404.50107387,46.510629027417714,8.476237275163596,-3.5975627492376265,-3.63730017691,relocated
2022/03/23T16:13:02.621031,-78.5525174359,-24.8796561045,1403.73888207,46.51074889244933,8.476349012806793, ,-4.24995177368,relocated
2022/03/23T16:13:02.641654,-81.3805325588,-36.9985892577,1406.73908406,46.51064022179589,8.476310081676289, ,-4.19255613544,relocated
2022/03/23T16:13:03.836549,-82.1752143897,-32.8127422724,1397.34224873,46.510677965407325,8.476300448005086,-4.269390100867934,-3.95649998223,relocated
2022/03/23T16:13:04.100014,-33.1767301095,-85.4282844092,1386.68556024,46.51019886595655,8.476929733710246, ,-2.90393231472,relocated
2022/03/23T16:13:04.110911,-79.0388334,-26.5304410997,1408.27763163,46.51073410267944,8.476342393388357, ,-4.01789081699,relocated
2022/03/23T16:13:04.556824,-90.6167812479,-42.4557064727,1399.82649432,46.510592233196626,8.476188809607631,-3.3423434201266717,-3.30370683066,relocated
2022/03/23T16:13:05.192706,-71.2595129309,-38.275234195,1383.87060165,46.5106275301319,8.476441715462789, ,-4.0013613332,relocated
2022/03/23T16:13:06.109767,-63.418181687,-45.0370225177,1402.85868378,46.51056577994278,8.476542711184008, ,-3.86653916126,relocated
