Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,MwA
2022/03/23T16:09:18.115152,-90.4913243749,-37.8995508819,1392.8519278,46.510632637366,8.476190739011,-3.95
2022/03/23T16:09:18.310718,-82.3222746523,-32.0363586547,1397.2938519,46.510684403225,8.476298175578,-3.95
2022/03/23T16:09:18.415432,-89.8267000862,-27.7083178777,1385.7416363,46.510724228045,8.476201154627,-4.41
2022/03/23T16:09:18.609786,-81.6710094986,-25.9743260497,1393.0414009,46.510738853499,8.476307705455,-3.96
2022/03/23T16:09:18.741316,-77.1046659336,-34.9658067699,1411.8085407,46.510657429855,8.476365643955,-4.4
2022/03/23T16:09:19.141914,-87.5748264058,-39.7535747888,1403.3660359,46.510615611794,8.476228414239,-4.3
2022/03/23T16:09:19.453857,-86.3141460037,-23.5961017045,1416.7457031,46.510760792778,8.476247619697,-3.99
2022/03/23T16:09:20.274427,-85.4334944994,-39.7901343314,1405.9217907999998,46.510615027752,8.476256304982,-4.18
2022/03/23T16:09:20.630286,-84.2061879435,-35.3785550615,1400.4751984,46.510654564218,8.476273055406,-4.1
2022/03/23T16:09:21.630803,-91.0772249959,-30.4250136155,1388.1896244,46.510699940098,8.476184394225,-4.23
2022/03/23T16:09:21.800529,-89.7768269726,-25.8267567751,1390.7337919,46.51074114543,8.476202127648,-4.02
2022/03/23T16:09:22.678126,-83.0440232223,-41.1711430217,1405.3468954,46.510602321729,8.476287197427,-4.22
2022/03/23T16:09:23.002993,-85.6042287489,-35.9266622025,1398.4420994,46.510649800781,8.476254747506,-4.19
2022/03/23T16:09:23.512173,-89.0114880251,-33.8815283286,1395.2693617,46.510668602277,8.476210710226,-4.23
2022/03/23T16:09:26.113159,-84.9539203998,-35.5356855066,1393.2754675,46.510653241221,8.476263288039,-3.43
2022/03/23T16:09:26.515636,-86.6180839334,-49.1136814309,1393.8236118,46.510531307406,8.476239267938,-4.73
2022/03/23T16:09:26.646151,-89.1432060506,-43.5660000748,1402.8755922,46.510581506346,8.476207324567,-4.03
2022/03/23T16:09:26.747465,-73.4037597333,-31.3204064807,1408.4714935,46.510689779991,8.476414488441,-4.3
2022/03/23T16:09:26.921158,-143.648874912,-31.6150296004,1388.8688074,46.51069548642,8.475499279485,-2.88
2022/03/23T16:09:28.090047,-89.7606188031,-41.8592774253,1400.3914914,46.510596931935,8.476199575295,-3.52
2022/03/23T16:09:29.213565,-86.7206271687,-35.7865889531,1395.4404992,46.510651194094,8.476240227597,-4.23
2022/03/23T16:09:29.762891,-81.6579025988,-32.9090611704,1398.7800422,46.510676474103,8.476306680485,-4.15
2022/03/23T16:09:29.993390,-84.4648884442,-35.0009687296,1401.5508687,46.510657991097,8.476269749892,-4.31
2022/03/23T16:09:30.673771,-89.9814553428,-41.9609435298,1400.5562653999998,46.510596043699,8.476196680674,-4.18
2022/03/23T16:09:31.445473,-78.4687678693,-37.6215246958,1412.276897,46.510633704319,8.476347414654,-3.89
2022/03/23T16:09:31.667966,-75.2170886109,-28.8490528029,1403.0611365,46.510712226156,8.476391290923,-4.04
2022/03/23T16:09:32.217220,-86.2527137725,-38.4061633549,1414.4732824,46.510627572068,8.476245869059,-4.1
2022/03/23T16:09:32.287842,-82.2394330516,-44.6689444103,1407.3384704,46.510570763535,8.476297076755,-4.41
2022/03/23T16:09:32.869176,-87.985505186,-42.2443662798,1404.6861038,46.510593256154,8.476222634562,-3.97
2022/03/23T16:09:36.453366,-84.5953806005,-40.0771068239,1402.0440828,46.510612347567,8.476267175242,-4.09
2022/03/23T16:09:38.075156,-87.3683990897,-40.6638006212,1407.5034584999999,46.510607399104,8.476230946076,-3.93
2022/03/23T16:09:38.321605,-82.2736881776,-33.7386117254,1398.9816661,46.51066908565,8.47629851501,-4.15
2022/03/23T16:09:38.503995,-84.3878129632,-44.9581855568,1423.7541626000002,46.510568414149,8.476269034814,-3.6
2022/03/23T16:09:38.603133,-75.7926289453,-46.8281506477,1398.1876829999999,46.510550576822,8.476380695837,-4.06
2022/03/23T16:09:38.662688,-84.4678828013,-36.6647396581,1403.4821784,46.510643025749,8.476269423919,-3.44
2022/03/23T16:09:40.179600,-86.909001545,-34.6366502766,1393.348574,46.510661560406,8.476237971898,-3.69
2022/03/23T16:09:40.485570,-81.2951634256,-49.9831141909,1422.4839946000002,46.510522848212,8.476308460629,-4.13
2022/03/23T16:09:40.815982,-64.6820708029,-37.9748626777,1421.0778563,46.510628884271,8.476526966742,-3.8
2022/03/23T16:09:40.957620,-85.3869976671,-35.278049266,1398.1770849,46.510655609153,8.476257689401,-4.33
2022/03/23T16:09:41.918713,-83.9843920143,-39.6588096106,1403.0122089,46.510616037211,8.476275207157,-3.97
2022/03/23T16:09:42.666975,-70.8820320908,-31.1776601977,1406.7259897,46.510690764326,8.476447366697,-3.29
2022/03/23T16:09:44.132918,-86.5111382548,-38.7852652213,1400.2075175,46.510624195677,8.47624243943,-4.29
2022/03/23T16:09:44.855418,-166.838541874,-103.839928861,1422.9444787,46.5100485853,8.475184726188,-2.95
2022/03/23T16:09:45.285181,-84.4319177037,-36.3448349815,1399.7081854,46.510645899704,8.476269948239,-4.02
2022/03/23T16:09:45.497616,-84.4757171487,-41.6544094416,1415.1321588,46.510598143187,8.47626846024,-4.18
2022/03/23T16:09:46.436488,-89.1365258396,-41.4522620675,1401.9551222999999,46.510600518429,8.476207775882,-3.81
2022/03/23T16:09:46.676769,-81.3833249207,-47.1406695577,1405.0147113,46.510548429439,8.476307804771,-4.27
2022/03/23T16:09:47.050860,-89.6347256768,-39.0790549146,1392.8379713000002,46.510621926062,8.476201695681,-3.72
2022/03/23T16:09:47.160333,-96.3933739942,-19.0194068414,1406.3739141,46.510803160134,8.476117096304,-4.01
2022/03/23T16:09:47.594580,-84.739275028,-35.0146576941,1411.615943,46.51065789861,8.47626617106,-3.7
2022/03/23T16:09:47.930857,-82.0998090389,-32.6104128673,1398.3678,46.510679213036,8.476300974801,-4.3
2022/03/23T16:09:49.325298,-88.9854707606,-41.6273271095,1401.699767,46.510598925835,8.476209713728,-4.23
2022/03/23T16:09:49.762266,-88.8376452019,-43.1849787887,1403.6792346,46.510584897063,8.47621137094,-3.13
2022/03/23T16:09:50.310204,-87.6039801477,-29.1454443522,1382.8076131,46.510711037568,8.47622986543,-4.55
2022/03/23T16:09:50.908948,-90.4806221998,-35.3439800092,1390.4584198,46.51065562347,8.476191319085,-4.12
2022/03/23T16:09:51.612184,-91.4016709365,-37.1912648825,1391.6713493,46.510639116776,8.476179001137,-3.07
2022/03/23T16:09:52.204157,-83.7788131158,-37.6209660769,1404.084869,46.510634342584,8.47627823635,-4.06
2022/03/23T16:09:53.053990,-85.1389044756,-34.2637675556,1397.1310331,46.510664703134,8.476261096502,-4.31
2022/03/23T16:09:53.120860,-75.8832694064,-29.6645754043,1403.9535488,46.510704969746,8.476382471174,-2.98
2022/03/23T16:09:53.611519,-84.8308317512,-33.7497987358,1397.0083773,46.510669289573,8.476265198673,-4.06
2022/03/23T16:09:54.688068,-136.967889309,-52.1271358922,1398.49089,46.510510187671,8.475582787077,-4.44
2022/03/23T16:09:55.557126,-85.9108970622,-30.9019748943,1394.2072824,46.510695034258,8.476251618551,-4.09
2022/03/23T16:09:55.647903,-89.6076842793,-27.7890475553,1379.3866216,46.510723477106,8.476203995181,-3.62
2022/03/23T16:09:56.322720,-90.3828542307,-27.5275433969,1380.52635,46.510725921258,8.476193941022,-3.34
2022/03/23T16:09:57.964967,-85.1900638081,-33.4871496616,1408.1826554000002,46.510671692569,8.476260561879,-4.73
2022/03/23T16:09:58.978608,-79.1301115435,-39.0956121727,1417.8852632,46.510620522723,8.476338543666,-3.97
2022/03/23T16:09:59.423544,-84.1704840325,-34.482630606,1399.6286486000001,46.510662618819,8.476273675054,-3.97
2022/03/23T16:09:59.564143,-90.9465900986,-30.6146677495,1405.7004602,46.510698215188,8.476186060462,-4.15
2022/03/23T16:09:59.882311,-77.8993204669,-18.2781943658,1379.5758308,46.510807632849,8.476358171803,-3.57
2022/03/23T16:10:00.717697,-82.9447477292,-38.2008166823,1403.4043878,46.510629027859,8.47628900286,-4.24
2022/03/23T16:10:00.780964,-83.6114220754,-34.5077050386,1398.4020291999998,46.510662327025,8.476280954466,-4.25
2022/03/23T16:10:01.633370,-137.238557378,-21.4560261334,1407.3044192999998,46.510786099271,8.47558453969,-3.99
2022/03/23T16:10:01.875915,-82.5496162362,-34.1764615232,1402.3593051,46.510665179421,8.476294844173,-4.26
2022/03/23T16:10:02.223570,-88.8617107659,-42.4841183855,1403.735492,46.510591204028,8.476211178137,-4.31
2022/03/23T16:10:03.134271,-73.5147375176,-30.0203139696,1407.1180279999999,46.51070148756,8.47641326685,-3.61
2022/03/23T16:10:03.164371,-78.9417391475,-26.5850858195,1407.3694269,46.510733032342,8.476343155039,-3.74
2022/03/23T16:10:03.230857,-92.1615981706,21.3032895874,1413.398674,46.5111653509,8.476179173354,-3.84
2022/03/23T16:10:05.873221,-86.5774728153,-40.568711662,1402.7636009999999,46.510608161279,8.476241267538,-4.01
2022/03/23T16:10:06.553940,-86.9771446697,-22.4582947951,1393.7496751,46.510771110559,8.47623918204,-3.67
2022/03/23T16:10:06.905054,-88.0172486659,-42.5864419877,1405.2199078,46.510590182914,8.476222161984,-3.44
2022/03/23T16:10:07.794514,-85.8544142619,-33.5052788637,1388.8540134,46.510671612347,8.476251906857,-3.98
2022/03/23T16:10:07.819583,-88.4517468209,-42.0383560183,1403.5998351,46.510595164848,8.476216595999,-4.36
2022/03/23T16:10:07.910163,-86.6822982612,-44.2144014349,1410.2504025,46.510575379937,8.476239272522,-3.91
2022/03/23T16:10:08.079742,-80.7032844322,-28.7055022316,1406.8182821999999,46.510714169221,8.476319840183,-4.37
2022/03/23T16:10:08.133145,-80.4894348485,-38.2179857416,1405.4022129999998,46.510628580979,8.476320987622,-4.14
2022/03/23T16:10:08.223305,-88.0500275418,-29.1985359711,1383.4657341,46.51071061294,8.476224045011,-4.09
2022/03/23T16:10:08.408612,-156.940590203,-52.8334938006,1422.4171514999998,46.510506203105,8.475322455535,-3.39
2022/03/23T16:10:08.438986,-85.4051068327,-34.3206340701,1396.0627032999998,46.510664223504,8.476257618776,-4.33
2022/03/23T16:10:09.034919,-51.0084785828,-13.125789314,1421.4687999999999,46.510850770224,8.476709390338,-3.06
2022/03/23T16:10:10.226352,-70.7644346333,-21.7524108703,1389.4670096999998,46.510775532182,8.476450525783,-2.95
2022/03/23T16:10:10.441677,-85.9377348293,-35.8013351781,1397.0264167,46.510650968023,8.476250424388,-4.49
2022/03/23T16:10:12.324379,-97.1157053928,-25.5977941058,1369.9965615,46.510744081825,8.476106558811,-3.63
2022/03/23T16:10:12.470085,-75.3214560919,-28.7758155507,1402.9357925999998,46.510712897352,8.476389943851,-3.9
2022/03/23T16:10:12.782909,-83.780988635,-39.3328139395,1406.5676296000001,46.510618944586,8.476277912665,-3.65
2022/03/23T16:10:14.970620,-83.0193274789,-34.6030158957,1402.0955156999999,46.510661398563,8.476288651282,-4.27
2022/03/23T16:10:19.118765,-84.0455808076,-36.7693919826,1399.7317517000001,46.510642034933,8.476274908331,-3.67
2022/03/23T16:10:20.743347,-88.8476466076,-43.007160014,1403.4245041,46.510586497751,8.476211271317,-3.9
2022/03/23T16:10:27.406970,-86.0150552001,-46.0293644499,1408.6182059,46.510558975631,8.476247653036,-4.31
2022/03/23T16:10:28.482568,-89.138266908,-27.1499670241,1395.006077,46.510729166597,8.476210218208,-4.16
2022/03/23T16:10:30.007687,-92.7436143076,-22.1316862865,1375.3008797,46.510774737833,8.476164115134,-3.89
2022/03/23T16:10:30.053006,-92.4461224573,-34.6651931673,1404.1399907,46.510661960088,8.476165826904,-4.48
2022/03/23T16:10:30.674913,-89.9677003869,-29.7901015347,1391.0852873,46.510705518485,8.476198958117,-4.32
2022/03/23T16:10:36.309963,-79.8006819342,-35.1624090369,1404.9456231,46.510655983508,8.476330487279,-4.3
2022/03/23T16:10:38.184842,-88.3521578629,-41.1123606986,1400.9360290999998,46.510603482693,8.476218053432,-4.07
2022/03/23T16:10:38.236423,-76.5007199561,-30.6315571675,1402.3243658,46.51069634569,8.47637426063,-4.08
2022/03/23T16:10:41.780012,-82.2604114451,-29.3832737526,1392.1698324000001,46.510708260905,8.476299439501,-4.11
2022/03/23T16:10:42.135762,-82.0720518194,-39.0024371699,1405.665694,46.510621713175,8.476300233936,-4.38
2022/03/23T16:10:43.196090,-84.6707503065,-27.4332113592,1385.4766931,46.510726089389,8.476268374421,-3.45
2022/03/23T16:10:46.040707,-85.1838549846,-34.8909959088,1398.1798492,46.510659066466,8.476260402645,-4.58
2022/03/23T16:10:49.479061,-81.2016663151,-27.8293048909,1402.0356056,46.510722110688,8.476313498983,-3.43
2022/03/23T16:10:51.533398,-48.8605067222,-41.7902545892,1394.2647511,46.510592688302,8.476732438691,-3.88
2022/03/23T16:11:03.086419,-89.5098355711,-41.2673117905,1400.7553153000001,46.510602226661,8.476202944435,-4.14
2022/03/23T16:11:03.523561,-88.1717241295,-42.5413484708,1404.9220441,46.510590606954,8.476220157283,-3.07
2022/03/23T16:11:05.278402,-85.530093824,-36.9260119863,1395.0739598999999,46.510640803658,8.476255541762,-4.24
2022/03/23T16:11:05.498033,-82.6521044467,-36.3984270217,1401.3177331,46.510645205636,8.476293126323,-4.03
2022/03/23T16:11:07.918410,-70.6522519672,-27.4080867469,1404.7558897000001,46.510724644018,8.476451010163,-3.74
2022/03/23T16:11:07.963837,-71.0609854879,-29.7946821386,1416.5033626000002,46.510703223318,8.476445271881,-4.05
2022/03/23T16:11:08.537909,-92.6751274783,-25.3323814319,1380.4439011,46.510745938989,8.476164455152,-3.5
2022/03/23T16:11:11.322254,-85.3087522257,-34.8318953053,1397.2853490999998,46.510659613098,8.476258785806,-4.06
2022/03/23T16:11:12.667383,-86.7528436412,-30.9914390859,1387.9506216,46.510694330924,8.476240635239,-3.42
2022/03/23T16:11:13.124280,-88.5842000069,-36.2057170323,1392.030217,46.510647646437,8.476215877157,-4.16
2022/03/23T16:11:14.121953,-72.2879461073,-108.594910946,1320.9356659,46.509994594265,8.476415725992,-2.88
2022/03/23T16:11:15.469831,-81.5566642075,-32.213228632,1397.7100413,46.510682721162,8.476308119495,-3.64
2022/03/23T16:11:20.105416,-82.7772575575,-34.3968725533,1395.9124864,46.510663225217,8.476291841576,-3.71
2022/03/23T16:11:25.131648,-88.3599117142,-42.5453765371,1404.4459754,46.510590593199,8.476217704946,-3.83
2022/03/23T16:11:26.523302,-82.4820527392,-26.1214962692,1410.510894,46.51073762274,8.476297110713,-4.27
2022/03/23T16:11:28.979455,-75.0825891285,-15.5868537666,1374.2029357000001,46.510831506975,8.476395333224,-3.42
2022/03/23T16:11:32.529876,-90.428998278,-30.898799995,1380.6334253999999,46.510695602875,8.476192759086,-3.85
2022/03/23T16:11:34.132875,-88.1768339165,-27.139993818,1381.6138661999998,46.510729144607,8.476222747905,-3.91
2022/03/23T16:11:41.565384,-90.6213891916,-26.6694546302,1384.6703596,46.510733667162,8.476190980462,-3.65
2022/03/23T16:11:42.952501,-87.1191846812,-38.9738883697,1403.0606213,46.510622570801,8.476234484754,-4.29
2022/03/23T16:11:50.661422,-83.1620091181,-38.0038466998,1406.9681542,46.510630824705,8.476286205676,-3.75
2022/03/23T16:11:58.675072,-110.396550054,-10.8564165898,1430.0601337,46.510878245267,8.475936062673,-4.04
2022/03/23T16:12:01.004478,-75.5681462516,-41.1669380937,1394.5983474000002,46.510601472422,8.476384596437,-4.11
2022/03/23T16:12:02.572765,-67.7115941579,-36.2509125995,1390.8051080999999,46.510644757311,8.476487800086,-3.92
2022/03/23T16:12:02.669536,-87.3062364459,-45.4661654704,1403.7471108,46.510564196042,8.47623092928,-4.09
2022/03/23T16:12:02.727856,-88.7576388852,-41.9318547954,1402.9291122,46.510596159322,8.476212629271,-3.13
2022/03/23T16:12:04.406064,-85.6282291035,-59.7059093046,1429.6579782000001,46.510435907381,8.476250332907,-4.06
2022/03/23T16:12:06.550389,-89.3026395221,-38.809673175,1401.6173046,46.510624307867,8.476206067024,-4.16
2022/03/23T16:12:07.007490,-75.1443102802,-28.3909376974,1402.6258617,46.510716338248,8.476392318095,-3.78
2022/03/23T16:12:07.137817,-82.2449270138,-31.7659133766,1397.9937994,46.510686826493,8.476299229744,-4.27
2022/03/23T16:12:08.178367,-72.8669297602,-28.2689501941,1405.2051732999998,46.510717164079,8.47642200866,-3.57
2022/03/23T16:12:09.464014,-84.5649524312,-22.0083670018,1400.0970575000001,46.510774869413,8.476270684825,-4.19
2022/03/23T16:12:10.233035,-75.335085494,-31.5580615643,1406.0969599,46.510687872543,8.476389286368,-3.85
2022/03/23T16:12:11.107698,-72.4716616292,-29.4103508694,1408.6295455,46.510706849685,8.476426961004,-4.63
2022/03/23T16:12:12.019109,-80.3145454358,-24.6946417454,1397.0661223,46.510750201884,8.47632559742,-4.39
2022/03/23T16:12:12.428564,-89.1537637287,-42.0176536064,1402.0028149999998,46.510595434874,8.476207453899,-4.02
2022/03/23T16:12:13.121894,-85.901554544,-36.2452402138,1393.2769277999998,46.510646971616,8.476250819922,-3.88
2022/03/23T16:12:13.257221,-84.0910561499,-36.535330767,1401.3207046,46.510644145366,8.476274355923,-4.1
2022/03/23T16:12:15.075288,-77.6472784192,-19.9624863737,1391.7896723000001,46.510792450544,8.476361163146,-4.16
2022/03/23T16:12:15.226372,-74.9963641083,-34.635839575,1413.0200921,46.510660146817,8.476393167782,-3.71
2022/03/23T16:12:15.283658,-92.6475831945,-30.4705727594,1388.8116503,46.510699716944,8.476163927457,-3.64
2022/03/23T16:12:18.158622,-73.1720750434,-28.2067815643,1405.2443117,46.510717759567,8.476418043895,-3.86
2022/03/23T16:12:18.588779,-73.6476961887,-31.0247982191,1403.0327579,46.51069246903,8.47641136228,-4.02
2022/03/23T16:12:19.573720,-80.6198912044,-33.2365642949,1403.5660014,46.510673403854,8.476320146565,-4.15
2022/03/23T16:12:21.432190,-89.4187975242,-43.3711670958,1402.3625286000001,46.510583291713,8.476203767788,-3.2
2022/03/23T16:12:22.004777,-83.6310093962,-24.9468519501,1384.4331267,46.510748330283,8.476282348823,-3.36
2022/03/23T16:12:22.319633,-79.7244766573,-50.210914664,1415.333576,46.510520613773,8.476328885641,-3.91
2022/03/23T16:12:22.507550,-88.0391921154,-29.871774537,1396.0721034,46.510704553494,8.476224068024,-4.19
2022/03/23T16:12:22.543736,-85.157527423,-39.6195520207,1406.4794773,46.510616529175,8.476259929599,-3.71
2022/03/23T16:12:22.812850,-86.8112282171,-38.6405705102,1404.4566115999999,46.510625532031,8.476238554022,-4.54
2022/03/23T16:12:23.011622,-97.4919906622,-22.4153039653,1370.7943364,46.510772752346,8.476102204562,-2.7
2022/03/23T16:12:23.079467,-79.9510476058,-35.2751915003,1401.1178704000001,46.510654987694,8.476328509528,-3.66
2022/03/23T16:12:23.182695,-149.379537513,14.4266262003,1333.2658574,46.511110315028,8.47543255483,-3.64
2022/03/23T16:12:23.567766,-83.6162368977,-37.838776639,1401.8205510999999,46.510632364528,8.476280317276,-3.88
2022/03/23T16:12:25.085032,-118.727751493,29.5526667263,1367.3938878000001,46.511242720735,8.475834491891,-4.02
2022/03/23T16:12:25.341022,-117.449888436,-65.5858254908,1432.5603372,46.510386802138,8.475834745512,-3.34
2022/03/23T16:12:26.933940,-87.6699447669,-42.6586420212,1404.3168083,46.510589492359,8.476226674409,-3.56
2022/03/23T16:12:27.226427,-70.1159565682,-2.88139269873,1398.7796867,46.510945194615,8.476462224288,-3.86
2022/03/23T16:12:27.790194,-82.8833562378,-32.7451444864,1396.771426,46.510678094665,8.476290743723,-4.24
2022/03/23T16:12:28.557842,-83.3631210132,-39.2048355057,1407.3310866,46.510620045875,8.476283378602,-3.99
2022/03/23T16:12:28.744185,-75.5694121676,-31.5623571896,1406.0273757999998,46.510687861793,8.476386232805,-3.33
2022/03/23T16:12:28.953905,-92.3516950733,-37.5659593835,1391.3530018,46.510635859517,8.476166559634,-3.95
2022/03/23T16:12:28.987264,-90.5531530641,-32.6434920109,1394.2236975,46.510679921757,8.476190838692,-4.13
2022/03/23T16:12:29.301594,-83.7387246895,-41.1798834249,1407.328217,46.510602325349,8.476278144943,-3.97
2022/03/23T16:12:29.404384,-102.156797057,-46.3475525677,1410.3752648000002,46.510558032946,8.476037301946,-3.09
2022/03/23T16:12:30.191800,-47.1290393891,-94.1717345747,1406.3606937,46.510121317864,8.476745966068,-2.96
2022/03/23T16:12:30.252474,-85.2504557353,-38.5877176765,1410.4693912,46.510625820603,8.476258895991,-3.66
